10.7005 -0.0403382 0.0113109 -0.000148663 0.0336494 0.00840602 -0.000110483 10.6891 -0.0407486 0.0107828 -0.000141873 0.0298156 0.00888023 -0.00011684 10.6921 -0.0402547 0.00572448 -7.52976e-05 0.0266425 0.0112708 -0.000148252 10.7566 -0.0409283 0.0051515 -6.7355e-05 0.0333229 0.0124622 -0.000162941 10.5191 -0.0412131 0.00402341 -5.67809e-05 0.0228635 -0.0143444 0.000202437 10.1687 -0.0400624 0.0132053 0 0.0302916 0.0106245 0 10.0911 -0.0403637 0.00786212 0 0.0348314 -0.00793399 0 10.0067 -0.0401721 0.00690089 0 0.0289644 -0.00235071 0 9.89182 -0.0406151 0.0110998 0 0.0685524 0.00841242 0 10.5179 -0.0414473 -0.00020676 -0 0.114324 0.0349224 0 0.0950187 0.114873 0.372705 0.0205377 0.0566053 0.0185033 0.37037 
11.0797 -0.041599 0.00638573 -0 0.115172 0.027281 0 10.9894 -0.0409294 0.010326 0.000139488 0.113373 -0.0171597 -0.000231802 10.5503 -0.0407934 0.00529563 7.05935e-05 0.117902 0.0125885 0.000167811 10.5547 -0.0413268 0.00757424 0.000100926 0.113427 0.00210835 2.80937e-05 13.0782 -0.0403607 0.00740087 8.40051e-05 0.100809 0.0566302 0.000642792 13.6743 -0.0405544 0.00600127 6.51488e-05 0.098574 0.0396869 0.000430834 14.088 -0.0400575 0.00916426 9.65636e-05 0.10201 0.0530969 0.000559481 14.3295 -0.0403536 0.00510161 0 0.095004 0.055353 0 15.9888 -0.0408744 0.0103915 0 0.0861936 0.0813498 0 15.8729 -0.0406573 0.0101118 -8.95901e-05 0.102582 0.0485961 -0.000430561 0.102489 0.185333 179.178 0.0237442 59.1851 0.0103751 0.263158 
14.5595 -0.0108006 0.0410842 0.000418884 0 0 -0 14.3688 -0.0200531 0.0192161 0.000198524 0 0 -0 14.2996 -0.0202424 0.0192782 0.000200129 0 0 -0 14.0091 -0.0204673 0.0204312 0.000216496 -0.0017153 -0.0239552 -0.000253838 13.8089 -0.0205787 0.0212614 0.000228561 -0.00393059 -0.0119142 -0.000128078 13.6464 -0.0203218 0.02029 0.000220716 0 0 -0 13.5252 -0.0200277 0.0209133 0.000229534 0 0 -0 13.4415 -0.0200414 0.0207131 0.000228753 0 0 -0 13.3304 -0.0203474 0.0187405 0.000208693 0 0 -0 13.1741 -0.0206528 0.0187841 0.00021166 0 0 -0 0.0147176 0.10954 0.0234465 0.00262219 0.00787858 0.00165365 1 
13.0826 -0.0204072 0.0182477 0.000207055 0 0 -0 12.8832 -0.0205257 0.0211874 0.000244132 0 0 -0 12.7344 -0.0204714 0.0201767 0.000235202 0 0 -0 12.5797 -0.0205533 0.0205878 0.000242947 0 0 -0 12.4298 -0.0402765 0.00444719 5.31122e-05 0 0 -0 12.4081 -0.0397901 0.00343222 4.10625e-05 0 0 -0 12.4036 -0.0395265 -0.00176609 -2.11368e-05 0 0 -0 12.4077 -0.0396273 0.00196241 2.34786e-05 0 0 -0 12.2871 -0.0402541 -0.000508694 -6.14584e-06 0 0 -0 12.2874 -0.0399716 -0.00016487 -1.99185e-06 0 0 -0 0.0406666 0.102618 0.132579 0.0124952 0.0139321 0.00584902 0.5 
12.2851 -0.0395807 0.00189986 2.29571e-05 0 0 -0 12.1951 -0.0398378 0.00309241 3.76432e-05 0 0 0 12.1827 -0.0396963 0.000347405 4.23319e-06 0 0 0 12.1981 -0.0393542 -0.00100352 -1.22126e-05 0 0 0 12.2021 -0.0399299 -0.000441573 -5.37209e-06 0 0 0 12.1942 -0.0399853 0.00451947 5.50183e-05 0 0 0 12.1583 -0.0398709 0.00488007 5.95839e-05 0 0 0 12.1388 -0.039733 0.00414492 5.06893e-05 0 0 0 12.1216 -0.0396576 0.00284023 3.47831e-05 0 0 0 12.1144 -0.0396172 -0.00197 -2.41402e-05 0 0 0 0.0544118 0.0877683 0.0740654 0.00965513 0.0145708 0.00900303 0.833333 
12.1215 -0.039537 -0.000811684 -9.94043e-06 0 0 0 12.123 -0.0395818 -0.000299136 -3.66296e-06 0 0 0 12.1058 -0.0397396 0.00472941 5.79947e-05 0 0 0 12.0578 -0.0398427 0.00372865 4.5905e-05 0 0 0 12.0423 -0.0396614 0.00273915 3.37661e-05 0 0 0 12.0289 -0.0395723 0.000979089 1.20829e-05 0 0 0 12.0363 -0.040185 -0.00155942 -1.92328e-05 0 0 0 12.0428 -0.0399624 -0.000925242 -1.14052e-05 0 0 0 11.8857 -0.0395482 0.000226361 2.82719e-06 0 0 0 11.8255 -0.03966 0.0022652 2.84356e-05 0 0 0 0.0542048 0.0867018 0.200673 0.00950049 0.096788 0.00474343 0.909091 
11.8146 -0.0398434 0.00247595 3.111e-05 0 0 0 11.8048 -0.0394293 0.0019161 2.40955e-05 0 0 0 11.8105 -0.0402048 -0.00128714 -1.61783e-05 0 0 0 11.7361 -0.0398536 0.00361484 4.5724e-05 0 0 0 11.6977 -0.0396827 0.00021701 2.75394e-06 0 0 0 11.6966 -0.0398045 3.6013e-05 4.57063e-07 0 0 0 11.6865 -0.0398039 0.00321032 4.07796e-05 0 0 0 11.66 -0.0401249 0.00415053 5.28423e-05 0 0 0 11.6391 -0.0398323 0.00304389 3.88229e-05 0 0 0 11.6266 -0.0395217 0.00216477 0 0 0 0 0.078679 0.0706365 0.100648 2.89028e-08 0.0127844 4.08444e-08 0.666667 
11.6116 -0.0394775 0.00154591 0 0 0 0 11.6179 -0.0399361 -0.00162762 0 0 0 0 11.5459 -0.0396475 0.00467093 0 0 0 0 11.534 -0.039386 0.00187023 0 0 0 0 11.5157 -0.0394582 0.0026403 0 0 0 0 11.5231 -0.0402335 -0.00169254 0 0 0 0 11.5272 -0.0399661 -0.000534675 0 0 0 0 11.5262 -0.039662 -0.000160422 0 0 0 0 11.5 -0.0395093 0.00506922 0 0 0 0 11.4561 -0.0397873 0.0033622 0 0 0 0 0.076853 0.074766 0.0863778 0.00675389 0.0175934 0.0033921 0.769231 
11.4415 -0.0395314 0.00266611 0 0 0 0 11.4251 -0.0394912 0.00171942 0 0 0 0 11.4311 -0.0400327 -0.00134963 0 0 0 0 11.4355 -0.0399668 -0.000539243 0 0 0 0 11.4328 -0.039579 0.00195727 0 0 0 0 11.4026 -0.040182 0.00510554 0 0 0 0 11.3743 -0.0398311 0.00270121 0 0 0 0 11.3668 -0.0394182 0.00188369 0 0 0 0 11.3469 -0.0393883 0.00206904 0 0 0 0 11.353 -0.0403383 -0.0013099 -0 0 0 0 0.071516 0.0581293 0.0651193 3.70712e-08 0.00884207 3.91368e-08 1 
11.3558 -0.0399219 -0.000481315 0 0 0 0 11.305 -0.0398625 0.00341124 0 0 0 0 11.2951 -0.0394237 0.000969397 0 0 0 0 11.2768 -0.0395469 0.00115117 0 0 0 0 11.3004 -0.0396467 -0.000779503 0 0 0 0 11.0113 -0.039735 0.00334257 0 0 0 0 10.9982 -0.039393 0.00282263 0 0 0 0 11.0005 -0.0403142 -0.0011424 0 0 0 0 10.988 -0.0397429 0.00391378 0 0 0 0 10.9607 -0.0400603 0.00602639 0 0 0 0 0.0713878 0.0537362 92.8624 0.00479985 96.223 0.00355994 0.666667 
10.9205 -0.0396006 0.00306948 0 0 0 0 10.9118 -0.0394034 0.00202301 0 0 0 0 10.8942 -0.039701 0.000168397 0 0 0 0 10.9074 -0.0400386 -0.00141119 0 0 0 0 10.9098 -0.0399282 -0.000401643 0 0 0 0 10.8879 -0.0395394 0.00478973 0 0 0 0 10.8549 -0.0398495 0.00383425 0 0 0 0 10.8433 -0.0394275 0.00161608 0 0 0 0 10.826 -0.0394749 0.00283021 0 0 0 0 10.8227 -0.0398011 -0.000273326 0 0 0 0 0.0701263 0.0829147 0.0719652 0.00316251 0.0136214 0.00165375 1 
10.8341 -0.0399547 -0.00121402 0 0 0 0 10.838 -0.0399558 -0.00107232 0 0 0 0 10.7613 -0.0393599 0.00257192 0 0 0 0 10.7391 -0.0394223 0.00348109 0 0 0 0 10.7514 -0.0396475 -0.00207116 0 0 0 0 10.7596 -0.0395901 -0.000979985 0 0 0 0 10.7346 -0.0396078 0.00512677 0 0 0 0 10.7042 -0.0399515 0.00411409 0 0 0 0 10.6854 -0.0394725 0.0024772 0 0 0 0 10.6775 -0.039659 0.00275653 0 0 0 0 0.069541 0.104695 0.0915518 0.0103135 0.0154506 0.00291929 0.769231 
10.6938 -0.0399109 -0.00146242 0 0 0 0 10.7003 -0.0394854 -4.14964e-05 0 0 0 0 10.6926 -0.0399448 0.00299273 0 0 0 0 10.6674 -0.0399651 0.00354648 0 0 0 0 10.6494 -0.0397546 0.00159281 0 0 0 0 10.633 -0.0394513 0.00112472 0 0 0 0 10.6407 -0.0402816 -0.00112343 0 0 0 0 10.6434 -0.0397717 -0.000444736 0 0 0 0 10.6245 -0.0396147 0.00400517 0 0 0 0 10.5949 -0.0397723 0.00285262 0 0 0 0 0.0105708 0.0824036 0.0923296 0.0144089 0.0190497 0.00848736 0.909091 
10.5894 -0.0394266 0.000432852 0 0 0 0 10.5736 -0.039452 0.00178465 0 0 0 0 10.5737 -0.039561 -0.00107259 0 0 0 0 10.5816 -0.0402389 -0.00137045 0 0 0 0 10.5874 -0.0396413 -0.000768184 0 0 0 0 10.5516 -0.0400269 0.00519475 0 0 0 0 10.518 -0.039744 0.00258607 0 0 0 0 10.504 -0.0397377 0.00198685 0 0 0 0 10.5388 -0.0398485 -0.00253198 0 0 0 0 10.5294 -0.0395429 0.00444322 0 0 0 0 0.0693888 0.058962 0.173685 0.0128218 0.123589 0.0116991 0.909091 
10.3465 -0.0393622 0.00278489 0 0 0 0 10.328 -0.0396962 0.000179883 0 0 0 0 10.3705 -0.0396146 -0.00205043 0 0 0 0 10.349 -0.0399046 0.0041361 0 0 0 0 10.265 -0.0397691 -0.000143768 0 0 0 0 10.2546 -0.0398117 0.00350917 0 0 0 0 10.2248 -0.0399813 0.00481705 0 0 0 0 10.1803 -0.0395393 0.00324674 0 0 0 0 10.1653 -0.0394146 0.00175894 0 0 0 0 10.0983 -0.0405029 0.0138625 0 0 0 0 0.0907411 0.186377 0.185622 0.0167326 0.0202921 0.00868313 0.37037 
9.87507 -0.0395656 0.021434 0 0 0 0 9.71167 -0.039696 0.0179 0 0 0 0 9.12346 -0.0390438 0.0210022 0 0 0 0 9.18585 -0.0255165 -0.0101106 0 0 0 0 9.26602 -0.0247521 -0.0196049 0 0 0 0 9.43207 -0.0244649 -0.0264294 0 0 0 0 9.62335 -0.0255941 -0.0242178 0 0 0 0 9.74993 -0.0255336 -0.0109975 0 0 0 0 9.81734 -0.0253903 -0.0133654 0 0 0 0 9.85141 -0.025688 -0.00676635 0 0 0 0 0.0896185 0.0756813 146.517 3.38188e-08 94.5328 3.55104e-08 0.666667 
11.1683 -0.0424189 -0.000516777 -6.86905e-06 0 0 -0 11.1763 -0.0424743 -0.00167764 -2.22833e-05 0 0 -0 11.1963 -0.0417672 -0.00576465 -7.64325e-05 0 0 -0 11.2392 -0.041811 -0.00687148 -9.07602e-05 0 0 -0 11.3318 -0.0428355 -0.0102268 -0.000133974 0 0 -0 11.3766 -0.0423561 -0.00943828 -0.000123157 0 0 -0 11.4085 -0.0424258 -0.000768874 -1.00047e-05 0 0 -0 11.4121 -0.0425765 -0.00142439 -1.85286e-05 0 0 -0 11.5247 -0.0416686 -0.0130933 -0.000168655 0 0 -0 11.6055 -0.0424597 -0.0105146 -0.000134496 0 0 -0 0.0534802 0.0792418 0.0695817 0.00386177 0.0111948 0.00226123 0.833333 
11.6356 -0.0423048 -0.00796429 -0.00010161 0 0 -0 11.6823 -0.0422947 -0.00065199 -8.28494e-06 0 0 -0 11.6873 -0.0424398 -0.00137762 -1.74981e-05 0 0 -0 11.6979 -0.0418878 -0.00384746 -4.88252e-05 0 0 -0 11.7309 -0.0422705 -0.00688653 -8.71453e-05 0 0 -0 11.8173 -0.0424134 -0.0115435 -0.000145009 0 0 -0 11.8857 -0.0425048 -0.00896308 -0.000111946 0 0 -0 11.9075 -0.0422277 -0.00594666 -7.41361e-05 0 0 -0 11.9212 -0.0423769 -0.00172687 -2.15038e-05 0 0 -0 11.9255 -0.0421982 -0.000838554 -1.04383e-05 0 0 -0 0.0453935 0.078462 0.0739662 0.0100081 0.0138125 0.00592937 1 
11.9785 -0.0418697 -0.0064925 -8.0461e-05 0 0 -0 11.999 -0.0423333 -0.00705168 -8.72415e-05 0 0 -0 12.0772 -0.0427565 -0.00727205 -8.93855e-05 0 0 -0 12.1348 -0.0420369 -0.00325973 -3.98771e-05 0 0 -0 12.2647 -0.0429492 -0.00899505 -0.000108873 0 0 -0 12.2942 -0.0425015 -0.00723306 -8.73366e-05 0 0 -0 12.3377 -0.0422445 -0.00124738 -1.50086e-05 0 0 -0 12.3537 -0.0421559 -0.00146758 -1.76351e-05 0 0 -0 12.4137 -0.0418166 -0.00692696 -8.28352e-05 0 0 -0 12.5 -0.042749 -0.011288 -0.000134054 0 0 -0 0.0666034 0.0662899 0.0977712 0.00511057 0.0146143 0.00445629 0.666667 
12.5421 -0.0424785 -0.00683475 -8.08955e-05 0 0 -0 12.5756 -0.0420396 -0.00601099 -7.09559e-05 0 0 -0 12.5889 -0.0421884 -0.00066509 -7.84268e-06 0 0 -0 12.6348 -0.0421071 -0.0065681 -7.71689e-05 0 0 0 12.6758 -0.0419936 -0.00997751 -0.000116847 0 0 0 12.772 -0.0420115 -0.00695385 -8.08237e-05 0 0 0 12.8426 -0.0423128 -0.00169754 -1.96218e-05 0 0 0 12.867 -0.0418898 -0.00701249 -8.09029e-05 0 0 0 12.8913 -0.0418205 -0.0071011 -8.17714e-05 0 0 0 12.9893 -0.0426519 -0.0114649 -0.000131025 0 0 0 0.0359857 0.0709847 0.0850401 0.00180123 0.00924862 0.0010824 0.769231 
12.9522 -0.00928406 0.0410711 0.000470722 0 0 0 12.7 -0.00906522 0.0410314 0.000479608 0 0 0 12.3959 -0.00922242 0.0395023 0.000473062 0 0 0 12.308 -0.0203168 0.0209577 0.000252773 0 0 0 12.2324 -0.0401237 0.0102546 0.000124446 0 0 0 12.1642 -0.0397579 0.00772823 9.43127e-05 0 0 0 11.9561 -0.0404284 0.00951009 0.000118079 0 0 0 11.7204 -0.0403639 0.00498621 6.31545e-05 0 0 0 11.6152 -0.0401429 0.0101156 0.000129284 0 0 0 11.5272 -0.0402121 0.0100037 0.000128828 0 0 0 0.0240338 0.169415 0.118086 0.0126393 0.0182591 0.00451545 0.588235 
11.4777 -0.0398329 0.00728011 9.41587e-05 0 0 0 11.4075 -0.0400168 0.00698641 9.09164e-05 0 0 0 10.9704 -0.0404926 0.00513368 0 0 0 0 10.8817 -0.0403785 0.00818783 0 0 0 0 10.8174 -0.0404187 0.0108336 0 0 0 0 10.6502 -0.039728 0.00827655 0 0 0 0 10.6061 -0.0406573 0.00460727 0 0 0 0 10.571 -0.0402994 0.00576343 0 0 0 0 10.5183 -0.040204 0.0104407 0 0 0 0 10.4441 -0.0400082 0.0107685 0 0 0 0 0.0381972 0.0820035 0.132921 0.0155557 0.0136785 0.0050896 0.5 
10.3741 -0.0398449 0.00730615 0 0 0 0 10.2463 -0.0399113 0.00530981 0 0 0 0 10.2049 -0.0401958 0.00466745 0 0 0 0 10.1503 -0.0399686 0.0102879 0 0 0 0 10.0218 -0.0399476 0.00698257 0 0 0 0 9.96031 -0.0403579 0.00551943 0 0 0 0 9.93305 -0.0407722 0.00362713 0 0 0 0 9.90306 0 0 0 0 0 0 9.89504 0.0393875 0.00325004 0 0 0 0 9.86498 0.0399867 0.00288039 0 0 0 0 0.036349 0.0520537 182.215 0.00400593 103.922 0.00357566 0.769231 
11.3511 -0.00648761 0.0412075 -2.83488e-05 0.0336583 0.0119935 -8.25098e-06 11.0483 -0.00742636 0.0410294 -2.89999e-05 0.027134 0.0103896 -7.34346e-06 10.5709 0.0186973 0.0207233 0 0.0299304 0.0133059 0 10.5609 0.0187998 0.0209077 0 0.0277182 0.0126494 0 10.4596 0.0194172 0.0194363 0 0.0257841 0.0117665 0 10.3968 0.019217 0.022412 0 0.0299441 0.0138349 0 10.3441 0.0192833 0.021903 0 0.0317479 0.0149661 0 10.2822 0.0191499 0.0224347 0 0.0260453 0.0124479 0 10.1522 0.0189218 0.0212651 0 0.0261246 0.0127212 0 10.0967 0.0187159 0.0217412 0 0.0270885 0.0140136 0 0.085806 0.077456 0.040006 0.00652682 0.00978841 0.00172838 0.526316 
10.0123 0.0191618 0.0220085 0 0.0250613 0.0129688 0 10.0043 0.0192191 0.0223687 -0.000331926 0.0294344 0.015753 -0.000233758 9.90672 0.0193858 0.0198721 -0.000297787 0.0320178 0.0170911 -0.000256113 9.82949 0.0194684 0.020043 -0.000302708 0.0257724 0.0138172 -0.00020868 9.80784 0.0197712 0.0192977 -0.000292096 0.0245702 0.0133504 -0.000202074 9.85949 0.039674 0.0048882 -7.36013e-05 0.0246977 0.0139078 -0.000209409 9.93552 0.0393822 0.00509561 -7.6137e-05 0.0302005 0.0164132 -0.000245242 10.2615 0.0395723 0.0106979 0 0.0294991 0.0125634 0 10.2601 0.0395036 0.0104967 0 0.0272033 0.0111858 0 10.2832 0.0394048 0.00590018 0 0.027065 0.0108089 0 0.0710476 0.107028 0.0655045 0.00675137 0.0180209 0.00382242 0.434783 
15.681 -0.0206049 0.0185585 0.000274539 0.0466745 0.109553 0.00162064 13.8399 -0.0214062 0.0199223 0.000187307 -0.0539281 -0.104776 -0.000985094 10.3907 -0.0204118 0.0188895 0 -0.0591291 -0.0934703 -0 9.50609 -0.0204519 0.0189996 0 -0.067417 -0.0972822 -0 8.09301 -0.0192153 0.022393 0 -0.0689615 -0.087916 -0 7.3811 -0.0202666 0.0206077 0 -0.0763265 -0.0885906 -0 5.06176 -0.019479 0.0200502 0 -0.0970326 -0.0677045 -0 4.54731 -0.0202267 0.0184142 0 -0.0967722 -0.0526368 -0 4.25061 -0.020854 0.0205393 0 -0.0968085 -0.0476219 -0 3.73937 -0.0376176 0.0138814 0 -0.102193 0.0509227 0 0.107858 0.103649 106.317 0.0422112 64.6276 0.00873331 0.3125 
5.37763 -0.0383687 0.0109179 0 -0.0800627 0.0825219 0 4.95063 -0.038865 -0.0088905 -0 0.0991934 0.0415995 0 5.77677 -0.0405864 0.00761988 0 0.0809558 0.0745408 0 6.93854 -0.0398695 -0.00131625 0 0.0658615 0.098021 0 16.0297 -0.0369486 0.018101 0 -0.10152 0.0502179 0 17.2381 -0.0375122 0.011794 0 -0.0944382 0.06039 0 17.5705 -0.0373561 0.0127949 0 -0.0954644 0.063831 0 18.3405 -0.0384062 0.0168209 0 -0.0953209 0.0701627 0 18.7125 -0.0375746 0.016432 0 -0.090407 0.0695369 0 20.0843 -0.0384107 0.0114759 -8.48174e-05 -0.0844705 0.073719 -0.000544851 0.118666 0.0878493 175.702 0.0571555 61.6897 0.0135148 0.285714 
20.4126 -0.0380714 0.0119881 -8.71775e-05 -0.0883178 0.0787942 -0.000572992 21.6906 -0.0370249 0.0158445 -0.000108432 -0.118196 0.00618614 -4.2335e-05 21.898 -0.0375711 0.0124453 -8.43635e-05 -0.113881 0.0298492 -0.000202339 21.9543 -0.0374272 0.0130732 -8.83926e-05 -0.107288 0.029597 -0.000200115 22.071 -0.0376745 0.0123653 -8.31638e-05 -0.110342 0.0328976 -0.000221256 22.4539 -0.0373123 0.0163348 -0.000107988 -0.102001 0.0374296 -0.000247443 23.279 -0.037804 0.0119512 0 -0.106771 0.048884 0 24.077 -0.0373629 0.0157233 0 -0.0975409 0.0524474 0 23.205 -0.00799522 0.0409569 -0.000249052 0.11589 0.0105961 -6.44332e-05 22.9743 -0.00739382 0.0411706 -0.000252866 0.117908 0.0151756 -9.32072e-05 0.107093 0.158254 99.5172 0.00343845 85.9795 0.00167363 0.27027 
14.2325 -0.0118268 0.0403523 0 0.113759 -0.00454371 0 13.3885 -0.0136251 0.0401931 0 0.103078 -0.0441224 -0 3.04273 -0.0372469 0.00805897 0 -0.00504255 -0.105991 -0 2.2386 -0.0373442 0.00622384 0 0.00388911 -0.120507 -0 12.8248 -0.0365643 0.0161108 0 -0.01173 0.110334 0 13.456 -0.0363619 0.0147135 0 -0.0137613 0.115103 0 14.3562 -0.0362234 0.0130411 0 -0.0151104 0.116386 0 17.1964 -0.0359929 0.0130782 0 -0.0192814 0.115109 0 18.0494 -0.0364489 0.0160079 0 -0.0201072 0.115158 0 18.3552 -0.0362271 0.0152305 0 -0.0201408 0.111793 0 0.0816367 0.196848 176.073 0.0224588 130.08 0.0158085 0.416667 
19.1123 -0.0359582 0.0131062 0 -0.0756126 0.088383 0 12.7769 -0.0370692 0.00980612 0 0.0372032 -0.11203 0 10.2102 -0.0359891 0.0158952 0 0.0511823 -0.0986518 0 8.05211 -0.0375945 0.00799845 0 0.0723718 -0.0870746 0 5.65552 -0.0374196 0.00654466 0 0.0345882 -0.11301 -0 4.81377 -0.037552 0.0124159 0 0.0451934 -0.108071 -0 3.15145 -0.0365207 0.0112905 0 0.0813139 -0.0869707 -0 10.0659 -0.0351842 0.015063 0 -0.08545 0.0769186 0 10.2123 -0.0367769 0.0158365 0 -0.106596 -0.00227435 0 9.63689 -0.0363536 0.014876 0 -0.0590825 -0.103796 0 0.0972074 0.10827 165.436 0.0362671 113.984 0.00968329 0.322581 
5.19799 -0.037267 0.0063317 -0 0.0225508 -0.116732 0 4.34401 -0.0361653 0.015451 -0 0.0306657 -0.105905 0 10.2557 -0.0364287 0.0152055 0 -0.00191388 0.110852 0 10.7177 -0.0362447 0.012146 0 -0.00452275 0.112677 0 12.664 -0.0370146 0.00932816 0 -0.00863584 0.106545 0 14.8167 -0.0367924 0.0102197 0 0.0892971 -0.0580951 0 13.7868 -0.0366705 0.0157889 0 0.0988206 -0.046246 0 12.736 -0.0369315 0.00809783 0 0.105034 -0.0201101 0 12.5136 -0.0369235 0.00968316 0 0.115333 -0.00981011 0 12.2773 -0.0365052 0.0152273 0 0.117647 0.0129665 0 0.0995391 0.187735 179.766 0.0279781 76.9725 0.0147099 0.222222 
18.4534 0 0 0 0.0168906 -0.111056 -0 17.8963 0 0 0 0.0168969 -0.107666 -0 17.1275 0 0 0 0.019173 -0.116795 -0 16.3364 0 0 0 0.0195284 -0.113318 -0 15.4267 0 0 0 -0.0157836 -0.108272 -0 14.6415 0 0 0 -0.0176297 -0.114648 -0 9.83693 0 0 0 0 0 0 9.83693 0 0 0 0 0 0 9.83693 0 0 0 0 0 0 9.70829 -0.000426678 0.0322847 0 0 0 0 0.053146 0.111488 0.0524489 0.0235357 0.0303217 0.006804 0.47619 
9.38575 -0.00054851 0.0401709 0 0 0 0 9.15473 -0.000562101 0.0401707 0 0 0 0 9.04568 -0.0372169 0.00299534 0 0 0 0 9.03944 -0.0397813 -0.00132284 0 0 0 0 9.05244 -0.0402158 -0.0025051 0 0 0 0 9.06201 -0.0399371 -0.0016393 0 0 0 0 8.98666 -0.0397189 0.00560334 0 0 0 0 8.96458 -0.0393776 0.00200141 0 0 0 0 8.97211 -0.0397833 0.00179183 0 0 0 0 8.90586 -0.0396031 0.00309302 0 0 0 0 0.0568485 0.162936 0.13168 0.0352313 0.0222155 0.0253413 0.625 
8.88375 -0.0395544 0.00344133 0 0 0 0 8.8831 -0.0395473 -0.00189259 0 0 0 0 8.89144 -0.0395472 -0.00114477 0 0 0 0 8.89806 -0.0396319 -0.00126825 0 0 0 0 8.89028 -0.039911 0.00357847 0 0 0 0 8.84742 -0.0397344 0.00399305 0 0 0 0 8.83018 -0.0394316 0.0017165 0 0 0 0 8.81646 -0.0403841 -0.000838694 0 0 0 0 8.81631 -0.0399764 -1.03545e-05 0 0 0 0 8.80202 -0.0398468 0.00463701 0 0 0 0 0.0639984 0.177258 0.119952 0.03108 0.0122132 0.0182174 0.909091 
8.76324 -0.039727 0.00460229 0 0 0 0 8.7388 -0.0393716 0.00229126 -0 0 0 0 8.06109 -0.0395224 0.00101063 -0 0.0524772 0.0983648 0 10.7859 -0.0397145 -0.00295011 0 0.116587 0.0197058 0 19.9596 -0.0393205 0.00498938 3.71065e-05 -0.107175 -0.0197685 -0.00014702 21.3679 -0.0395174 0.00598646 4.15874e-05 0.116993 -0.017928 -0.000124544 21.0549 -0.039845 0.00337859 2.38197e-05 0.104605 -0.020617 -0.000145354 21.6818 -0.0398069 0.00704345 0 0.0409984 0.0978883 0 22.2643 -0.0397307 0.00436024 0 0.0945959 0.07461 0 31.6722 -0.0393928 0.00285526 0 -0.0129252 0.111906 0 0.0859939 0.164408 66.1097 0.0329367 47.4073 0.00871934 0.175439 
6.7726 -0.0149872 0.0216055 0.000135016 -0.0374552 0.140236 0.000876352 7.64576 -0.0399349 0.00747335 3.45151e-05 -0.0414828 0.143928 0.000664722 10.4981 -0.0398473 0.00228455 2.75262e-06 -0.0241279 0.204215 0.000246055 11.8217 -0.0398254 0.00193707 -1.03394e-07 -0.0319578 0.183169 -9.77685e-06 12.9615 -0.0400218 0.00268383 -2.16132e-06 -0.0367268 0.167254 -0.000134691 34.0787 -0.0199382 0.021325 6.14759e-05 -0.0416421 0.109277 0.000315023 40.1495 -0.0199002 0.0192408 6.61737e-05 -0.0407906 0.11145 0.000383303 42.8196 -0.0200546 0.0209942 7.27783e-05 0.0229099 0.113487 0.000393412 47.2337 -0.00645837 0.0414158 0.000130154 -0.0392167 0.108979 0.00034248 57.0711 -0.0199439 0.0190397 0 -0.0363697 0.113981 0 0.169919 0.222503 0.0443719 0.0331191 0.0224482 0.00945451 0.172414 
17.2832 -0.0396418 0.00872065 4.47811e-06 -0.095369 0.0558633 2.86861e-05 18.5161 -0.0396018 0.0115546 4.58599e-06 -0.114219 -0.00720824 -2.86093e-06 17.0229 -0.0395297 0.0139766 6.12751e-06 -0.111772 -0.0185345 -8.12571e-06 16.8267 -0.0392524 0.0130594 -2.06911e-06 -0.0757321 0.0783717 -1.24171e-05 18.8828 -0.0408204 0.0119304 -3.28921e-06 -0.0780984 0.0898167 -2.47625e-05 20.2965 -0.039543 0.0115117 -4.09899e-06 -0.0746481 0.0920089 -3.27617e-05 23.7382 -0.0403386 0.0080481 -1.33038e-06 0.073498 0.0875137 -1.44663e-05 24.4827 -0.0399512 0.00812854 -7.11167e-07 0.10895 0.0219989 -1.92469e-06 21.657 -0.0043283 0.0412793 2.30784e-05 0.113962 -0.00853847 -4.77369e-06 20.4823 -0.00191899 0.0403104 2.26898e-05 0.111583 0.00195496 1.1004e-06 0.187283 0.129775 0.340655 0.0200449 0.0929463 0.00915381 0.178571 
19.6655 -0.0049453 0.0410804 3.14785e-05 0.116655 0.00399189 3.05884e-06 19.3534 -0.00394622 0.039714 2.93216e-05 0.108965 0.00202946 1.49839e-06 18.8264 -0.00354421 0.0402156 2.82375e-05 0.117262 -0.00183577 -1.28899e-06 17.9422 -0.00466665 0.0413078 2.66787e-05 0.11179 -0.00203467 -1.3141e-06 17.1889 -0.00386861 0.0399902 2.46005e-05 0.110996 0.00695024 4.27553e-06 16.6208 -0.00404436 0.0410216 2.41528e-05 0.109306 0.0125629 7.3968e-06 16.17 -0.00286589 0.0414093 2.42412e-05 0.11734 0.0133019 7.787e-06 15.0335 -0.00202142 0.0412766 2.33654e-05 0.118654 0.00509984 2.88686e-06 14.0146 -0.00772118 0.0396323 1.75642e-05 0.118081 0.00810904 3.59376e-06 12.3766 -0.00546154 0.039973 -4.03136e-05 0.110715 -0.00220132 2.22007e-06 0.0452248 0.0993977 60.6873 0.00936378 61.7242 0.00431841 0.285714 
