1 2043.499633 1273.367797 10.671875 -0.036395 -0.017232 0.000000 2042.397216 1275.699829 11.584931 0.337519 -0.933515 -0.120952 50.000000 107.482124 1  0  0  0  0  31  0  2  2047.263671 1260.791870 10.671875 -0.100038 -0.031507 0.000000 107.482124 1  0  0  0  0  0  288  1  0.324462 0.157958 0.040357 2043.225219 1272.838378 11.432502 2046.989746 1260.991821 10.712232 24 0.000000 18 0.000000 1544029233 202918393 
0 2043.205444 1273.232910 10.671875 -0.036692 -0.014295 0.000000 2042.207153 1275.609619 11.584931 0.334844 -0.934478 -0.120952 50.000000 197.782836 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24 0.000000 0 0.000000 1544029233 202918524 
0 2043.005126 1273.165649 10.671875 -0.037420 -0.012087 0.000000 2042.032104 1275.541503 11.575378 0.324260 -0.938675 -0.117229 50.000000 195.320922 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24 0.000000 0 0.000000 1544029233 202918656 
1 2042.710083 1273.087890 10.671875 -0.038542 -0.007778 0.000000 2041.980224 1275.548706 11.565813 0.250872 -0.961342 -0.113504 50.000000 107.482124 1  0  0  0  0  31  0  2  2045.245117 1260.155761 10.671875 -0.100490 -0.031650 0.000000 107.482124 1  0  0  0  0  0  288  1  0.316894 0.159912 0.217847 2042.449218 1272.612915 11.435138 2045.047119 1260.421386 10.889722 24 0.000000 18 0.000000 1544029233 202918776 
1 2042.518310 1273.054199 10.671875 -0.038959 -0.006423 0.000000 2041.862060 1275.529052 11.565813 0.223234 -0.968133 -0.113504 50.000000 107.482124 1  0  0  0  0  31  0  2  2045.245117 1260.155761 10.671875 -0.100490 -0.031650 0.000000 107.482124 1  0  0  0  0  0  288  1  0.386962 0.141357 0.312552 2042.181762 1272.583618 11.435400 2044.429687 1260.303222 10.984427 24 0.000000 18 0.000000 1544029233 202918901 
0 2042.228271 1273.009033 10.679658 -0.038984 -0.008016 0.000000 2041.671020 1275.508056 11.565813 0.198203 -0.973566 -0.113504 50.000000 188.755767 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24 0.000000 0 0.000000 1544029233 202919027 
0 2042.034912 1272.961914 10.679658 -0.038489 -0.009002 0.000000 2041.505981 1275.490234 11.583162 0.167359 -0.978901 -0.117229 50.000000 187.114486 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24 0.000000 0 0.000000 1544029233 202919159 
0 2041.750366 1272.897949 10.679658 -0.039268 -0.009005 0.000000 2041.185302 1275.414184 11.602255 0.125041 -0.984287 -0.124674 50.000000 185.637329 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24 0.000000 0 0.000000 1544029233 202919278 
0 2041.495971 1272.840576 10.679658 -0.038761 -0.007850 0.000000 2040.929931 1275.355957 11.602255 0.125041 -0.984287 -0.124674 50.000000 185.637329 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24 0.000000 0 0.000000 1544029234 202919403 
0 2041.260864 1272.810913 10.679658 -0.039065 -0.004504 0.000000 2040.696289 1275.323730 11.602255 0.125041 -0.984287 -0.124674 50.000000 185.637329 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24 0.000000 0 0.000000 1544029234 202919523 
0 2041.070922 1272.785156 10.679658 -0.039515 -0.005638 0.000000 2040.557006 1275.310913 11.602255 0.085477 -0.988508 -0.124674 50.000000 184.488433 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24 0.000000 0 0.000000 1544029234 202919642 
1 2040.780761 1272.778076 10.679658 -0.039956 0.001467 0.000000 2040.477783 1275.333740 11.602255 0.023052 -0.991929 -0.124674 50.000000 107.482124 1  0  0  0  0  31  0  2  2040.680786 1258.718017 10.671875 -0.100038 -0.031507 0.000000 107.482124 1  0  0  0  0  0  288  1  0.092895 -0.166015 0.012480 2040.410522 1272.363891 11.438179 2040.508789 1258.761230 10.684355 24 0.000000 18 0.000000 1544029234 202919768 
0 2040.582885 1272.786743 10.679658 -0.039556 0.001579 0.000000 2040.253662 1275.348876 11.602255 0.014527 -0.992091 -0.124674 50.000000 179.564773 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24 0.000000 0 0.000000 1544029234 202919893 
0 2040.294799 1272.776000 10.679658 -0.040000 -0.003178 0.000000 2040.078369 1275.349121 11.602255 0.008843 -0.992158 -0.124674 50.000000 178.743988 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24 0.000000 0 0.000000 1544029234 202920001 
1 2040.020874 1272.758544 10.679658 -0.040171 -0.002109 0.000000 2039.964111 1275.337890 11.602255 -0.033783 -0.991622 -0.124674 50.000000 107.482124 1  0  0  0  0  31  0  2  2038.326904 1257.976440 10.671875 -0.100038 -0.031507 0.000000 107.482124 1  0  0  0  0  0  288  1  -0.005249 -0.161621 0.094269 2039.640136 1272.362915 11.438086 2038.590576 1258.053955 10.766144 24 0.000000 18 0.000000 1544029234 202920145 
0 2039.848510 1272.810424 10.679658 -0.025376 0.008617 0.000000 2039.788330 1275.345581 11.602255 -0.050821 -0.990895 -0.124674 50.000000 175.133071 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24 0.000000 0 0.000000 1544029234 202920264 
0 2039.707031 1272.906127 10.679658 -0.024665 0.012543 0.000000 2039.663940 1275.439575 11.602255 -0.056497 -0.990587 -0.124674 50.000000 174.804824 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24 0.000000 0 0.000000 1544029235 202920372 
0 2039.592041 1272.972412 10.679658 -0.023959 0.017722 0.000000 2039.568481 1275.528686 11.602255 -0.073513 -0.989470 -0.124674 50.000000 173.984176 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24 0.000000 0 0.000000 1544029235 202920492 
1 2039.458740 1273.059448 10.679658 -0.024020 0.013004 0.000000 2039.543334 1275.620239 11.602255 -0.115949 -0.985399 -0.124674 50.000000 107.482124 1  0  0  0  0  31  0  2  2036.131225 1257.284667 10.820312 -0.100038 -0.031507 0.000000 107.482124 1  0  0  0  0  0  288  1  0.033142 -0.284667 -0.411026 2038.996093 1272.749877 11.437602 2036.205200 1257.342773 10.409286 24 0.000000 18 0.000000 1544029235 202920623 
1 2039.319702 1273.216674 10.679658 -0.019970 0.032457 0.000000 2039.542114 1275.697753 11.602255 -0.160975 -0.979052 -0.124674 50.000000 107.482124 1  0  0  0  0  31  0  2  2035.796142 1257.179077 10.820312 -0.100038 -0.031507 0.000000 107.482124 1  0  0  0  0  0  288  1  0.109313 -0.211914 -0.311656 2038.861572 1272.946411 11.430249 2035.547851 1257.215576 10.508655 24 0.000000 18 0.000000 1544029235 202920743 
1 2039.169555 1273.487548 10.671875 -0.018346 0.032149 0.000000 2039.509399 1275.883178 11.594471 -0.197315 -0.972380 -0.124674 50.000000 107.482124 1  0  0  0  0  31  0  2  2034.943603 1256.910522 10.820312 -0.100038 -0.031507 0.000000 107.482124 1  0  0  0  0  0  288  1  -0.006835 0.269287 -0.215878 2038.729370 1273.175781 11.429136 2034.496948 1256.762695 10.604434 24 0.000000 18 0.000000 1544029235 202920865 
1 2039.016967 1273.636230 10.671875 -0.020635 0.021670 0.000000 2039.485229 1276.098022 11.594471 -0.230617 -0.965024 -0.124674 50.000000 107.482124 1  0  0  0  0  31  0  2  2034.778564 1256.858520 10.820312 -0.100038 -0.031507 0.000000 107.482124 1  0  0  0  0  0  288  1  0.158630 0.081298 -0.137042 2038.581420 1273.311157 11.428730 2034.069091 1256.801391 10.683270 24 0.000000 18 0.000000 1544029235 202921002 
1 2038.906616 1273.719848 10.671875 -0.022167 0.016096 0.000000 2039.275512 1276.286743 11.584931 -0.239013 -0.963453 -0.120952 50.000000 107.482124 1  0  0  0  0  31  0  2  2033.552734 1256.472290 10.820312 -0.100038 -0.031507 0.000000 107.482124 1  0  0  0  0  0  288  1  0.161010 0.033203 -0.118191 2038.446655 1273.414306 11.430501 2033.669067 1256.677978 10.702120 24 0.000000 18 0.000000 1544029235 202921122 
1 2038.759643 1273.856689 10.671875 -0.022418 0.016252 0.000000 2039.182373 1276.411254 11.527439 -0.253416 -0.962320 -0.098589 50.000000 107.482124 1  0  0  0  0  31  0  2  2032.881591 1256.260864 10.820312 -0.100038 -0.031507 0.000000 107.482124 1  0  0  0  0  0  288  1  0.192443 -0.057861 0.145941 2038.318359 1273.545288 11.440598 2033.048095 1256.515258 10.966254 24 0.000000 18 0.000000 1544029235 202921242 
1 2038.655151 1273.952758 10.671875 -0.019949 0.023578 0.000000 2039.128295 1276.496337 11.508189 -0.272856 -0.957729 -0.091123 50.000000 107.482124 1  0  0  0  0  31  0  2  2032.881591 1256.260864 10.820312 -0.100038 -0.031507 0.000000 107.482124 1  0  0  0  0  0  288  1  0.296508 -0.255615 0.119316 2038.197998 1273.709350 11.444344 2032.566528 1256.472534 10.939628 24 0.000000 18 0.000000 1544029236 202921361 
1 2038.528320 1274.225341 10.671875 -0.011462 0.047524 0.000000 2039.062255 1276.675048 11.508189 -0.283812 -0.954540 -0.091123 50.000000 107.482124 1  0  0  0  0  31  0  2  2032.197875 1256.045410 10.820312 -0.100038 -0.031507 0.000000 107.482124 1  0  0  0  0  0  288  1  0.057678 -0.165771 -0.006475 2038.086303 1273.957397 11.444430 2031.879150 1256.005493 10.813837 24 0.000000 18 0.000000 1544029236 202921499 
0 2038.412109 1274.412475 10.671875 -0.022431 0.014738 0.000000 2039.032958 1276.881347 11.527439 -0.305392 -0.947109 -0.098589 50.000000 160.525604 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24 0.000000 0 0.000000 1544029236 202921630 
0 2038.315795 1274.522583 10.671875 -0.020840 0.018909 0.000000 2038.924560 1277.010742 11.527439 -0.305392 -0.947109 -0.098589 50.000000 160.197357 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24 0.000000 0 0.000000 1544029236 202921756 
0 2038.167602 1274.672851 10.671875 -0.018160 0.024024 0.000000 2038.845703 1277.100219 11.527439 -0.313520 -0.944449 -0.098589 50.000000 158.227798 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24 0.000000 0 0.000000 1544029236 202921887 
0 2038.062133 1274.783935 10.671875 -0.020073 0.019298 0.000000 2038.770629 1277.293090 11.517818 -0.367219 -0.925284 -0.094856 50.000000 156.750640 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24 0.000000 0 0.000000 1544029236 202922019 
0 2037.953002 1275.020507 10.671875 -0.014116 0.032394 0.000000 2038.697021 1277.489868 11.508189 -0.375288 -0.922417 -0.091123 50.000000 156.258255 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24 0.000000 0 0.000000 1544029236 202922133 
0 2037.895996 1275.219482 10.671875 -0.012157 0.035172 0.000000 2038.733642 1277.683349 11.498549 -0.412108 -0.906934 -0.087388 50.000000 153.960449 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24 0.000000 0 0.000000 1544029236 202922252 
0 2037.816162 1275.336669 10.671875 -0.019995 0.017904 0.000000 2038.765869 1277.791503 11.488901 -0.455914 -0.886083 -0.083651 50.000000 151.334396 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24 0.000000 0 0.000000 1544029237 202922360 
1 2037.692382 1275.519653 10.671875 -0.017718 0.020925 0.000000 2038.692260 1277.901855 11.488901 -0.458451 -0.884773 -0.083651 50.000000 17.482139 1  0  0  0  0  31  0  2  2028.474121 1258.743530 10.820312 -0.031557 0.100197 0.000000 17.482139 1  0  0  0  0  0  288  1  -0.339599 0.302307 0.139349 2037.201293 1275.321044 11.447162 2028.058715 1258.901977 10.959662 24 0.000000 18 0.000000 1544029237 202922492 
1 2037.606323 1275.652709 10.671875 -0.014637 0.026521 0.000000 2038.599487 1278.026123 11.498549 -0.460835 -0.883172 -0.087388 50.000000 17.482139 1  0  0  0  0  31  0  2  2028.316284 1259.244384 10.820312 -0.031507 0.100038 0.000000 17.482139 1  0  0  0  0  0  288  1  0.288818 0.243530 -0.430534 2037.104858 1275.464965 11.433069 2028.484497 1259.659545 10.389778 24 0.000000 18 0.000000 1544029237 202922616 
0 2037.488525 1275.812744 10.671875 -0.015006 0.026987 0.000000 2038.468627 1278.138305 11.632502 -0.445458 -0.884360 -0.139542 50.000000 151.662658 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24 0.000000 0 0.000000 1544029237 202922736 
0 2037.441284 1275.989379 10.671875 -0.011175 0.033902 0.000000 2038.387939 1278.308837 11.632502 -0.445458 -0.884360 -0.139542 50.000000 151.662658 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24 0.000000 0 0.000000 1544029237 202922867 
0 2037.365478 1276.274658 10.671875 -0.015074 0.026111 0.000000 2038.401977 1278.533081 11.575378 -0.469473 -0.875129 -0.117229 50.000000 150.021347 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24 0.000000 0 0.000000 1544029237 202922999 
0 2037.288452 1276.399169 10.671875 -0.013092 0.028515 0.000000 2038.349487 1278.709472 11.565813 -0.474686 -0.872805 -0.113504 50.000000 149.857223 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24 0.000000 0 0.000000 1544029237 202923130 
1 2037.179443 1276.542358 10.671875 -0.016416 0.022700 0.000000 2038.289672 1278.828369 11.565813 -0.487138 -0.865917 -0.113504 50.000000 17.482139 1  0  0  0  0  31  0  2  2027.196899 1262.797729 10.820312 -0.031507 0.100038 0.000000 17.482139 1  0  0  0  0  0  288  1  0.239013 0.214538 -0.230321 2036.653564 1276.416503 11.431423 2027.425415 1262.868041 10.589990 24 0.000000 18 0.000000 1544029237 202923267 
0 2037.077026 1276.726928 10.671875 -0.015434 0.022754 0.000000 2038.304443 1278.902343 11.584931 -0.525835 -0.841942 -0.120952 50.000000 144.112716 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24 0.000000 0 0.000000 1544029238 202923380 
1 2036.648803 1279.714599 10.671875 -0.004179 0.027094 0.000000 2038.724365 1281.219726 11.623015 -0.848366 -0.511688 -0.135828 50.000000 17.482139 1  0  0  0  0  31  0  2  2024.060180 1272.755126 10.671875 -0.031507 0.100038 0.000000 17.482139 1  0  0  0  0  0  288  1  0.130371 0.123962 -0.163698 2036.150268 1279.816040 11.426963 2024.091308 1273.090820 10.508176 24 0.000000 18 0.000000 1544029239 202925292 
0 2036.646972 1279.860473 10.671875 0.001674 0.030192 0.000000 2038.727172 1281.335205 11.623015 -0.854173 -0.501933 -0.135828 50.000000 118.836929 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24 0.000000 0 0.000000 1544029240 202925425 
0 2036.634155 1280.050781 10.671875 0.002392 0.030841 0.000000 2038.730834 1281.484130 11.623015 -0.858455 -0.494574 -0.135828 50.000000 117.852165 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24 0.000000 0 0.000000 1544029240 202925527 
0 2036.692749 1280.227905 10.671875 0.011577 0.035420 0.000000 2038.775024 1281.629638 11.623015 -0.864066 -0.484706 -0.135828 50.000000 117.359771 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24 0.000000 0 0.000000 1544029240 202925646 
0 2036.789550 1280.476440 10.671875 0.008267 0.032771 0.000000 2038.890502 1281.779907 11.623015 -0.876274 -0.462270 -0.135828 50.000000 114.569587 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24 0.000000 0 0.000000 1544029240 202925778 
0 2036.795288 1280.620605 10.671875 0.009903 0.031962 0.000000 2039.013305 1281.863159 11.613514 -0.895776 -0.424418 -0.132112 50.000000 111.943534 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24 0.000000 0 0.000000 1544029240 202925897 
0 2036.809692 1280.828735 10.671875 0.000372 0.027629 0.000000 2039.084472 1281.922973 11.613514 -0.915374 -0.380310 -0.132112 50.000000 109.481597 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24 0.000000 0 0.000000 1544029240 202926010 
0 2036.837646 1280.978393 10.671875 0.003949 0.028763 0.000000 2039.119750 1282.024169 11.613514 -0.924874 -0.356586 -0.132112 50.000000 107.512062 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24 0.000000 0 0.000000 1544029240 202926185 
0 2036.861938 1281.147583 10.671875 0.006859 0.028852 0.000000 2039.204467 1282.057739 11.623015 -0.945016 -0.297480 -0.135828 50.000000 105.378395 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24 0.000000 0 0.000000 1544029240 202926342 
0 2037.001708 1281.370117 10.671875 0.024628 0.031931 0.000000 2039.428710 1282.191650 11.623015 -0.964532 -0.226336 -0.135828 50.000000 101.603439 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24 0.000000 0 0.000000 1544029241 202926480 
0 2037.120239 1281.527465 10.671875 0.010016 0.028437 0.000000 2039.584106 1282.345947 11.632502 -0.967170 -0.212388 -0.139542 50.000000 100.782798 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24 0.000000 0 0.000000 1544029241 202926594 
0 2037.181030 1281.740356 10.671875 0.005687 0.027521 0.000000 2039.622680 1282.480224 11.632502 -0.967170 -0.212388 -0.139542 50.000000 100.782798 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24 0.000000 0 0.000000 1544029241 202926732 
0 2037.202026 1281.854370 10.671875 0.004520 0.027390 0.000000 2039.652343 1282.634521 11.632502 -0.967170 -0.212388 -0.139542 50.000000 100.782798 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24 0.000000 0 0.000000 1544029241 202926845 
0 2037.263549 1282.070312 10.671875 0.004710 0.027236 0.000000 2039.707763 1282.794555 11.613514 -0.968770 -0.209832 -0.132112 50.000000 100.618667 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544029241 202926977 
0 2037.340576 1282.217651 10.671875 0.024090 0.031032 0.000000 2039.750366 1282.946533 11.604000 -0.969248 -0.209936 -0.128394 50.000000 100.618667 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544029241 202927097 
1 2037.439208 1282.367431 10.671875 0.022148 0.030667 0.000000 2039.863891 1283.111816 11.604000 -0.969248 -0.209936 -0.128394 50.000000 349.178283 1  0  0  0  0  31  0  2  2021.026000 1279.770629 10.820312 -0.003534 0.104991 0.000000 349.178283 1  0  0  0  0  0  288  1  0.138916 -0.189086 -0.211659 2037.039428 1282.679931 11.429958 2021.096679 1279.591064 10.608653 18 0.000000 18 0.000000 1544029241 202927210 
0 2037.571533 1282.584228 10.671875 0.000736 0.026829 0.000000 2039.980346 1283.316162 11.594472 -0.965305 -0.229437 -0.124674 50.000000 102.259948 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544029241 202927330 
1 2037.626464 1282.793212 10.671875 0.005580 0.027103 0.000000 2040.036254 1283.509277 11.594472 -0.963298 -0.237724 -0.124674 50.000000 260.785430 1  0  0  0  0  31  0  2  2021.871582 1280.510864 10.820312 0.105039 0.007673 0.000000 260.785430 1  0  0  0  0  0  288  1  0.250549 0.014160 -0.416513 2037.156738 1283.050415 11.429463 2021.960327 1280.398559 10.403799 18 0.000000 18 0.000000 1544029242 202927460 
0 2037.656372 1282.907104 10.671875 0.010818 0.027933 0.000000 2040.099365 1283.576049 11.594472 -0.971480 -0.201695 -0.124674 50.000000 99.633903 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544029242 202927579 
0 2037.719726 1283.111694 10.671875 0.010778 0.027118 0.000000 2040.169921 1283.653198 11.575378 -0.978733 -0.168341 -0.117229 50.000000 96.843711 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544029242 202927693 
0 2037.828491 1283.255981 10.671875 0.023234 0.028599 0.000000 2040.329833 1283.984130 11.565813 -0.977165 -0.179623 -0.113504 50.000000 96.679580 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544029242 202927812 
0 2037.950439 1283.424926 10.671875 0.029860 0.038708 0.000000 2040.256103 1284.681518 11.565813 -0.917501 -0.381193 -0.113504 50.000000 110.794631 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544029242 202927926 
0 2038.002197 1283.657470 10.671875 0.010675 0.031546 0.000000 2040.296264 1284.866210 11.565813 -0.917501 -0.381193 -0.113504 50.000000 110.958763 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544029242 202928038 
