0 2049.914306 1290.435424 10.671875 -0.024215 0.011146 0.000000 2050.081298 1292.966674 11.579877 -0.125141 -0.984978 -0.118982 50.000000 171.156738 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24 0.000000 0 0.000000 1544029669 203355251 
0 2049.808349 1290.504760 10.671875 -0.022634 0.019563 0.000000 2049.955078 1293.040527 11.579877 -0.127962 -0.984616 -0.118982 50.000000 169.679580 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24 0.000000 0 0.000000 1544029670 203355382 
1 2049.703125 1290.676269 10.671875 -0.019969 0.030158 0.000000 2049.941162 1293.161621 11.579877 -0.170138 -0.978210 -0.118982 50.000000 107.362236 1  0  0  0  0  31  0  2  2045.648925 1275.804931 10.671875 -0.100104 -0.031298 0.000000 107.362236 1  0  0  0  0  0  287  1  0.134887 -0.222656 -0.152560 2049.239013 1290.468750 11.433196 2045.698486 1275.961791 10.519314 24 0.000000 18 0.000000 1544029670 203355490 
0 2049.585205 1290.922851 10.671875 -0.019737 0.027690 0.000000 2049.936523 1293.351562 11.579877 -0.206440 -0.971197 -0.118982 50.000000 166.232879 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24 0.000000 0 0.000000 1544029670 203355621 
1 2049.468017 1291.045288 10.671875 -0.019291 0.027335 0.000000 2049.883544 1293.556518 11.579877 -0.231408 -0.965553 -0.118982 50.000000 107.362236 1  0  0  0  0  31  0  2  2044.289550 1275.379882 10.671875 -0.100200 -0.031328 0.000000 107.362236 1  0  0  0  0  0  287  1  0.195678 -0.115478 -0.069415 2048.967773 1290.766113 11.431055 2044.376220 1275.612182 10.602459 24 0.000000 18 0.000000 1544029670 203355723 
1 2049.295410 1291.166381 10.671875 -0.021090 0.019745 0.000000 2049.857666 1293.650024 11.579877 -0.272670 -0.954721 -0.118982 50.000000 107.362236 1  0  0  0  0  31  0  2  2043.609375 1275.167236 10.671875 -0.100104 -0.031298 0.000000 107.362236 1  0  0  0  0  0  287  1  0.116699 -0.175292 0.173625 2048.818359 1290.893554 11.435098 2043.788330 1275.345703 10.845500 24 0.000000 18 0.000000 1544029670 203355860 
1 2049.138183 1291.292968 10.671875 -0.021995 0.016385 0.000000 2049.656982 1293.825927 11.560747 -0.289290 -0.950721 -0.111532 50.000000 107.362236 1  0  0  0  0  31  0  2  2042.937744 1274.957275 10.671875 -0.100135 -0.031308 0.000000 107.362236 1  0  0  0  0  0  287  1  -0.317382 -0.184570 0.243660 2048.680908 1291.000488 11.434910 2043.267944 1274.728027 10.915535 24 0.000000 18 0.000000 1544029670 203355986 
1 2049.036376 1291.471923 10.671875 -0.015274 0.035116 0.000000 2049.548583 1293.984375 11.560747 -0.289290 -0.950721 -0.111532 50.000000 107.362236 1  0  0  0  0  31  0  2  2042.423706 1274.796508 10.671875 -0.100104 -0.031298 0.000000 107.362236 1  0  0  0  0  0  287  1  -0.211547 -0.054931 0.245835 2048.566650 1291.239257 11.437508 2042.414062 1274.571899 10.917710 24 0.000000 18 0.000000 1544029670 203356124 
0 2048.960205 1291.709228 10.671875 -0.012790 0.037731 0.000000 2049.600585 1294.196289 11.551163 -0.338045 -0.934934 -0.107805 50.000000 158.518829 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24 0.000000 0 0.000000 1544029670 203356248 
0 2048.848632 1291.887573 10.671875 -0.015604 0.029051 0.000000 2049.572265 1294.374633 11.541569 -0.359524 -0.927313 -0.104076 50.000000 157.205795 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24 0.000000 0 0.000000 1544029671 203356356 
1 2048.759521 1291.982910 10.671875 -0.020971 0.017364 0.000000 2049.470458 1294.483398 11.541569 -0.359524 -0.927313 -0.104076 50.000000 106.422233 1  0  0  0  0  31  0  2  2040.671630 1274.271118 10.671875 -0.100904 -0.029740 0.000000 106.422233 1  0  0  0  0  0  287  1  -0.010314 -0.220703 -0.109867 2048.244628 1291.751953 11.437904 2040.867919 1274.313964 10.562007 24 0.000000 18 0.000000 1544029671 203356486 
1 2048.609619 1292.131835 10.671875 -0.018674 0.021912 0.000000 2049.380126 1294.571289 11.531964 -0.370268 -0.923489 -0.100345 50.000000 98.902160 1  0  0  0  0  31  0  2  2040.018432 1274.101318 10.671875 -0.102695 -0.021308 0.000000 98.902160 1  0  0  0  0  0  287  1  0.176574 -0.027099 0.066696 2048.106933 1291.901000 11.441459 2040.008544 1274.263183 10.738571 24 0.000000 18 0.000000 1544029671 203356617 
1 2048.480957 1292.274291 10.671875 -0.015420 0.027288 0.000000 2049.357666 1294.652954 11.522349 -0.401937 -0.910555 -0.096614 50.000000 97.022140 1  0  0  0  0  31  0  2  2039.321411 1274.004760 10.671875 -0.104095 -0.012822 0.000000 97.022140 1  0  0  0  0  0  287  1  0.208862 -0.395019 0.208672 2048.007568 1292.039550 11.441861 2039.820190 1274.260620 10.880547 24 0.000000 18 0.000000 1544029671 203356737 
0 2048.431396 1292.442626 10.671875 -0.011630 0.035263 0.000000 2049.276367 1294.777587 11.522349 -0.401937 -0.910555 -0.096614 50.000000 154.415618 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24 0.000000 0 0.000000 1544029671 203356862 
1 2048.366210 1292.720703 10.671875 -0.013806 0.029799 0.000000 2049.219970 1295.018066 11.522349 -0.404544 -0.909400 -0.096614 50.000000 94.202117 1  0  0  0  0  31  0  2  2038.082275 1273.883300 10.671875 -0.104600 -0.007685 0.000000 94.202117 1  0  0  0  0  0  287  1  0.004882 -0.169677 0.454408 2047.866333 1292.536499 11.441430 2038.299560 1273.888793 11.126283 24 0.000000 18 0.000000 1544029671 203356994 
1 2048.256103 1292.889160 10.671875 -0.018558 0.019545 0.000000 2049.204589 1295.321655 11.522349 -0.453417 -0.886046 -0.096614 50.000000 94.202117 1  0  0  0  0  31  0  2  2037.371093 1273.831054 10.671875 -0.104874 -0.007705 0.000000 94.202117 1  0  0  0  0  0  287  1  0.348388 -0.043457 0.396189 2047.751098 1292.701782 11.441515 2037.434692 1274.177246 11.068064 24 0.000000 18 0.000000 1544029671 203357125 
0 2048.129394 1293.027954 10.671875 -0.016464 0.023740 0.000000 2049.144531 1295.401245 11.522349 -0.468578 -0.878123 -0.096614 50.000000 149.984115 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24 0.000000 0 0.000000 1544029671 203357251 
0 2048.049316 1293.131591 10.671875 -0.018337 0.019346 0.000000 2049.094726 1295.500732 11.522349 -0.483601 -0.869939 -0.096614 50.000000 149.327606 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24 0.000000 0 0.000000 1544029672 203357365 
0 2047.949951 1293.360107 10.671875 -0.007255 0.037599 0.000000 2049.025878 1295.614013 11.522349 -0.491059 -0.865751 -0.096614 50.000000 148.835205 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24 0.000000 0 0.000000 1544029672 203357502 
0 2047.921875 1293.566650 10.671875 0.001519 0.052099 0.000000 2048.999267 1295.821166 11.522349 -0.498481 -0.861499 -0.096614 50.000000 147.686309 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24 0.000000 0 0.000000 1544029672 203357623 
0 2047.859008 1293.787353 10.671875 -0.016719 0.021606 0.000000 2049.065185 1296.005004 11.512723 -0.527983 -0.844160 -0.092881 50.000000 144.732009 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544029672 203357761 
0 2047.758300 1293.963500 10.671875 -0.016291 0.021815 0.000000 2049.096435 1296.123413 11.512723 -0.561404 -0.822312 -0.092881 50.000000 143.583084 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544029672 203357880 
0 2047.693603 1294.066894 10.671875 -0.013597 0.025467 0.000000 2049.024658 1296.244140 11.512723 -0.568450 -0.817458 -0.092881 50.000000 143.583084 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544029672 203357994 
1 2047.594482 1294.214477 10.671875 -0.015201 0.023080 0.000000 2048.850585 1296.508178 11.512723 -0.568450 -0.817458 -0.092881 50.000000 352.367828 1  0  0  0  0  31  0  2  2035.247314 1277.833862 10.671875 0.008226 0.104559 0.000000 352.367828 1  0  0  0  0  0  287  1  -0.247192 0.185058 0.479847 2047.073608 1294.129394 11.443653 2034.957153 1277.980224 11.151722 18 0.000000 18 0.000000 1544029672 203358132 
1 2047.550903 1294.469116 10.671875 -0.006752 0.034038 0.000000 2048.818603 1296.710693 11.512723 -0.568450 -0.817458 -0.092881 50.000000 346.727783 1  0  0  0  0  31  0  2  2035.386840 1278.535034 10.671875 0.023636 0.102718 0.000000 346.727783 1  0  0  0  0  0  287  1  -0.226684 0.060913 0.300709 2047.049926 1294.386718 11.443902 2035.124267 1278.610351 10.972584 18 0.000000 24 0.000000 1544029672 203358263 
1 2047.541259 1294.738647 10.671875 -0.009187 0.030840 0.000000 2048.817871 1296.963134 11.512723 -0.568450 -0.817458 -0.092881 50.000000 319.780853 1  0  0  0  0  31  0  2  2035.649658 1279.180786 10.671875 0.057905 0.088067 0.000000 319.780853 1  0  0  0  0  0  287  1  -0.054565 0.151245 0.161048 2047.028930 1294.611816 11.443166 2035.520263 1279.278808 10.832923 18 0.000000 24 0.000000 1544029673 203358383 
1 2047.442504 1294.942749 10.671875 -0.016193 0.021830 0.000000 2048.764648 1297.137695 11.512723 -0.568450 -0.817458 -0.092881 50.000000 302.860717 1  0  0  0  0  31  0  2  2036.036010 1279.555175 10.671875 0.082441 0.064846 0.000000 302.860717 1  0  0  0  0  0  287  1  -0.278381 0.063476 0.131606 2046.935302 1294.805664 11.443169 2035.934326 1279.942260 10.803481 18 0.000000 24 0.000000 1544029673 203358537 
0 2047.366821 1295.045532 10.671875 -0.015888 0.022322 0.000000 2048.691406 1297.256103 11.512723 -0.570789 -0.815826 -0.092881 50.000000 143.418960 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544029673 203358669 
0 2047.259399 1295.217773 10.671875 -0.016040 0.021529 0.000000 2048.605957 1297.376098 11.512723 -0.570789 -0.815826 -0.092881 50.000000 143.747222 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544029673 203358788 
1 2047.199829 1295.393066 10.671875 -0.006081 0.038978 0.000000 2048.275390 1297.744262 11.560747 -0.500161 -0.858719 -0.111532 50.000000 280.927185 1  0  0  0  0  31  0  2  2038.000366 1280.320312 10.671875 0.102572 0.022140 0.000000 280.927185 1  0  0  0  0  0  287  1  -0.212463 0.007324 0.219445 2046.705444 1295.244995 11.435636 2037.956298 1280.580322 10.891320 18 0.000000 24 0.000000 1544029673 203358919 
0 2047.318969 1295.553344 10.671875 0.025995 -0.004546 0.000000 2048.316650 1297.949218 11.560747 -0.480352 -0.869955 -0.111532 50.000000 149.491729 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544029673 203359053 
0 2047.528198 1295.428344 10.671875 0.034112 -0.019793 0.000000 2048.474609 1297.873901 11.560747 -0.477858 -0.871327 -0.111532 50.000000 149.655853 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544029673 203359165 
1 2047.697753 1295.325805 10.671875 0.034248 -0.019579 0.000000 2048.595214 1297.767089 11.560747 -0.447630 -0.887235 -0.111532 50.000000 280.300506 1  0  0  0  0  31  0  2  2039.934814 1280.673583 10.671875 0.103192 0.018754 0.000000 280.300506 1  0  0  0  0  0  287  1  -0.127319 0.113281 0.062290 2047.271118 1295.056762 11.434909 2039.930786 1280.808837 10.734165 18 0.000000 24 0.000000 1544029673 203359290 
0 2051.315917 1294.166870 10.671875 0.039465 0.003026 0.000000 2051.032226 1296.732421 11.627483 -0.028697 -0.990075 -0.137577 50.000000 180.183456 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544029675 203361314 
0 2051.529296 1294.184814 10.671875 0.040333 0.003141 0.000000 2051.115478 1296.718139 11.646429 0.030844 -0.988950 -0.145002 50.000000 180.183456 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544029676 203361429 
1 2051.780517 1294.202270 10.671875 0.040078 0.002202 0.000000 2051.324707 1296.739135 11.646429 0.030844 -0.988950 -0.145002 50.000000 264.947021 1  0  0  0  0  31  0  2  2051.795898 1282.466064 10.671875 0.104501 -0.009240 0.000000 264.947021 1  0  0  0  0  0  287  1  -0.180419 -0.142089 -0.145991 2051.538818 1293.772338 11.420429 2051.588378 1282.677490 10.525883 18 0.000000 24 0.000000 1544029676 203361561 
0 2052.035156 1294.209960 10.671875 0.040116 -0.001815 0.000000 2051.572998 1296.756591 11.646429 0.030844 -0.988950 -0.145002 50.000000 181.989196 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544029676 203361692 
1 2052.301513 1294.206665 10.671875 0.039927 0.000183 0.000000 2051.819335 1296.735107 11.589425 0.104664 -0.986908 -0.122705 50.000000 264.947021 1  0  0  0  0  31  0  2  2053.035156 1282.356567 10.671875 0.104972 -0.009281 0.000000 264.947021 1  0  0  0  0  0  287  1  -0.171020 -0.076538 0.195113 2052.102783 1293.759521 11.430596 2053.054687 1282.528686 10.866988 18 0.000000 24 0.000000 1544029676 203361830 
0 2052.620849 1294.219482 10.671875 0.039302 0.003280 0.000000 2052.058593 1296.741455 11.589425 0.104664 -0.986908 -0.122705 50.000000 184.451141 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544029676 203361967 
1 2052.814208 1294.236938 10.671875 0.039868 0.004332 0.000000 2052.098632 1296.724609 11.608481 0.163651 -0.977895 -0.130144 50.000000 263.380340 1  0  0  0  0  31  0  2  2054.622314 1282.216064 10.671875 0.104475 -0.009237 0.000000 263.380340 1  0  0  0  0  0  287  1  -0.050048 -0.210205 0.144248 2052.654541 1293.784790 11.427700 2054.298828 1282.295532 10.816123 18 0.000000 24 0.000000 1544029676 203362104 
1 2053.108398 1294.288208 10.671875 0.038222 0.010280 0.000000 2052.249755 1296.716674 11.646429 0.202305 -0.968528 -0.145002 50.000000 256.173614 1  0  0  0  0  31  0  2  2055.320556 1282.066772 10.671875 0.102033 -0.025111 0.000000 256.173614 1  0  0  0  0  0  287  1  -0.169189 -0.156372 -0.115131 2052.931396 1293.825805 11.421387 2055.060058 1282.311523 10.556743 18 0.000000 24 0.000000 1544029676 203362229 
1 2053.323730 1294.348388 10.671875 0.038997 0.010780 0.000000 2052.407470 1296.750610 11.646429 0.218921 -0.964908 -0.145002 50.000000 256.173614 1  0  0  0  0  31  0  2  2056.003906 1281.898681 10.671875 0.102044 -0.025114 0.000000 256.173614 1  0  0  0  0  0  287  1  0.021972 0.305541 -0.365100 2053.222412 1293.895629 11.418224 2056.193603 1281.843994 10.306774 18 0.000000 24 0.000000 1544029677 203362360 
0 2053.619384 1294.446411 10.671875 0.036989 0.014207 0.000000 2052.492431 1296.763916 11.665314 0.289786 -0.944876 -0.152418 50.000000 198.566223 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544029677 203362492 
0 2053.805175 1294.511718 10.671875 0.038734 0.010595 0.000000 2052.588623 1296.792236 11.636963 0.341328 -0.929264 -0.141290 50.000000 198.730346 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544029677 203362617 
1 2054.106445 1294.587768 10.671875 0.038534 0.009336 0.000000 2052.784667 1296.863037 11.598959 0.344687 -0.930165 -0.126425 50.000000 252.100250 1  0  0  0  0  31  0  2  2057.931640 1281.612670 10.671875 0.103166 -0.018896 0.000000 252.100250 1  0  0  0  0  0  287  1  -0.114746 0.014160 0.557882 2053.961914 1294.114257 11.446623 2057.879394 1281.731079 11.229757 24 0.000000 24 0.000000 1544029677 203362743 
0 2054.304443 1294.639282 10.671875 0.038213 0.010795 0.000000 2053.287841 1297.021728 11.493444 0.316599 -0.944706 -0.085410 50.000000 196.924942 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24 0.000000 0 0.000000 1544029677 203362869 
0 2054.584472 1294.724975 10.671875 0.037979 0.011569 0.000000 2053.398681 1297.036254 11.531964 0.353726 -0.929950 -0.100345 50.000000 199.386871 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24 0.000000 0 0.000000 1544029677 203362994 
0 2054.812500 1294.810668 10.671875 0.036248 0.016397 0.000000 2053.583984 1297.087890 11.560747 0.369213 -0.922627 -0.111532 50.000000 200.207519 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24 0.000000 0 0.000000 1544029677 203363120 
0 2054.997070 1294.896606 10.815896 0.037066 0.017215 0.000000 2053.768066 1297.170043 11.560747 0.369213 -0.922627 -0.111532 50.000000 200.207519 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24 0.000000 0 0.000000 1544029677 203363240 
0 2055.260742 1295.016601 10.800399 0.036334 0.016755 0.000000 2053.962646 1297.265991 11.669890 0.382701 -0.917991 -0.104076 50.000000 202.341186 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24 0.000000 0 0.000000 1544029678 203363365 
0 2047.292968 1287.304199 10.671875 -0.000570 -0.003183 0.000000 2047.425781 1289.843750 11.561003 -0.133439 -0.979528 -0.150724 70.000000 169.836730 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24 0.000000 0 0.000000 1544029681 203367198 
0 2047.437866 1287.272949 10.671875 0.039204 -0.005063 0.000000 2047.514892 1289.830078 11.561003 -0.133439 -0.979528 -0.150724 70.000000 169.836730 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24 0.000000 0 0.000000 1544029681 203367318 
0 2047.742919 1287.206298 10.671875 0.037405 -0.012529 0.000000 2047.740966 1289.815063 11.521246 -0.141613 -0.980654 -0.135136 70.000000 164.916351 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24 0.000000 0 0.000000 1544029682 203367462 
0 2047.958984 1287.124145 10.671875 0.037324 -0.014506 0.000000 2048.213378 1289.735961 11.487452 -0.231787 -0.966520 -0.110056 63.888889 162.484390 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24 0.000000 0 0.000000 1544029682 203367582 
0 2048.203369 1287.032348 10.671875 0.036680 -0.014153 0.000000 2048.873535 1289.518920 11.570380 -0.345862 -0.930304 -0.122118 53.333335 157.873672 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544029682 203367725 
0 2048.377685 1286.948608 10.671875 0.034876 -0.019105 0.000000 2049.308593 1289.345581 11.616905 -0.435703 -0.890144 -0.133438 50.000000 153.137374 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544029682 203367851 
0 2048.656250 1286.795288 10.671875 0.035559 -0.018514 0.000000 2049.667236 1289.176269 11.588336 -0.501458 -0.856496 -0.122280 50.000000 147.885269 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544029682 203367965 
0 2048.814941 1286.707763 10.671875 0.034517 -0.020703 0.000000 2049.974609 1289.013671 11.588336 -0.544935 -0.829513 -0.122280 50.000000 144.274444 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544029682 203368096 
0 2049.054931 1286.540771 10.671875 0.031177 -0.024670 0.000000 2050.338378 1288.791748 11.588336 -0.605149 -0.786665 -0.122280 50.000000 137.873443 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544029682 203368215 
0 2049.241943 1286.359497 10.671875 0.025219 -0.030333 0.000000 2050.672607 1288.542236 11.616905 -0.667369 -0.732675 -0.133438 50.000000 134.098495 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544029682 203368346 
1 2049.365722 1286.203491 10.671875 0.024688 -0.031587 0.000000 2050.921386 1288.300537 11.626401 -0.699878 -0.700969 -0.137153 50.000000 68.485145 1  0  0  0  0  31  0  2  2037.487182 1275.690673 10.671875 -0.100961 0.028410 0.000000 68.485145 1  0  0  0  0  0  287  1  0.310180 -0.067260 -0.435976 2048.879394 1286.109252 11.424623 2037.591186 1275.977661 10.235898 18 0.000000 24 0.000000 1544029683 203368465 
1 2049.487060 1286.048950 10.671875 0.024685 -0.031049 0.000000 2051.112792 1288.070678 11.626401 -0.717716 -0.682694 -0.137153 50.000000 68.485145 1  0  0  0  0  31  0  2  2037.165161 1275.817626 10.671875 -0.097574 0.038464 0.000000 68.485145 1  0  0  0  0  0  287  1  0.103759 -0.549560 -0.463149 2048.990478 1285.948242 11.423691 2037.552734 1275.772216 10.208725 18 0.000000 24 0.000000 1544029683 203368567 
0 2049.615234 1285.896606 10.671875 0.025269 -0.030120 0.000000 2051.304443 1287.855712 11.597872 -0.736175 -0.664958 -0.126001 50.000000 129.502899 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544029683 203368686 
