0 2059.535644 1339.145385 10.803727 -0.037321 0.011968 0.000000 2059.111572 1336.577880 11.665469 0.282735 0.954106 -0.098697 50.000000 342.711639 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17 0.000000 0 0.000000 1544028582 202267423 
1 2059.338134 1339.190917 10.801762 -0.039112 0.008439 0.000000 2058.954101 1336.627929 11.644656 0.260892 0.960685 -0.094965 50.000000 68.610664 1  0  0  0  0  31  0  2  2066.833007 1363.444458 10.679658 -0.097658 0.038251 0.000000 68.610664 1  0  0  0  0  0  288  1  -0.163330 0.086547 -0.003293 2059.650146 1339.523315 11.580078 2066.742675 1363.336059 10.676365 17 0.000000 18 0.000000 1544028582 202267549 
1 2059.040039 1339.258300 10.821309 -0.038951 0.008945 0.000000 2058.757080 1336.668945 11.657511 0.260892 0.960685 -0.094965 50.000000 68.610664 1  0  0  0  0  31  0  2  2066.330566 1363.641357 10.671875 -0.098000 0.038384 0.000000 68.610664 1  0  0  0  0  0  288  1  -0.406005 0.240844 0.101777 2059.382324 1339.588012 11.595589 2065.851562 1363.407104 10.773652 17 0.000000 18 0.000000 1544028582 202267687 
0 2058.743652 1339.329223 10.840744 -0.037925 0.011361 0.000000 2058.393798 1336.765014 11.734961 0.227274 0.967180 -0.113612 50.000000 345.173553 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17 0.000000 0 0.000000 1544028582 202267812 
0 2058.544921 1339.396972 10.853775 -0.037983 0.012752 0.000000 2058.284667 1336.827148 11.776650 0.193637 0.973105 -0.124782 50.000000 347.143127 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17 0.000000 0 0.000000 1544028582 202267938 
0 2058.492431 1339.415527 10.857217 0.009467 -0.001232 0.000000 2058.229980 1336.857177 11.780092 0.179680 0.975778 -0.124782 50.000000 347.963775 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17 0.000000 0 0.000000 1544028582 202268052 
1 2058.752929 1339.368286 10.840136 0.038801 -0.008844 0.000000 2058.463134 1336.814208 11.729850 0.157552 0.981377 -0.109886 50.000000 72.370697 1  0  0  0  0  31  0  2  2063.694824 1364.670288 10.671875 -0.098273 0.036643 0.000000 72.370697 1  0  0  0  0  0  288  1  -0.332031 -0.284790 0.226107 2059.156738 1339.704223 11.605150 2063.857666 1364.253906 10.897982 17 0.000000 18 0.000000 1544028582 202268183 
0 2058.881835 1339.340332 10.831683 0.038382 -0.008237 0.000000 2058.722900 1336.759033 11.697135 0.149232 0.983482 -0.102428 50.000000 349.769195 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17 0.000000 0 0.000000 1544028582 202268291 
0 2059.177001 1339.281494 10.812328 0.038335 -0.008738 0.000000 2058.979003 1336.712890 11.683944 0.132307 0.985902 -0.102428 50.000000 351.410491 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17 0.000000 0 0.000000 1544028583 202268422 
0 2059.497802 1339.223022 10.791292 0.039220 -0.005515 0.000000 2059.376464 1336.658447 11.669072 0.067110 0.992473 -0.102428 50.000000 356.990844 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17 0.000000 0 0.000000 1544028583 202268566 
0 2059.706787 1339.208862 10.817985 0.039262 0.000517 0.000000 2059.925781 1336.622802 11.705431 0.021550 0.993710 -0.109886 50.000000 356.990844 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17 0.000000 0 0.000000 1544028583 202268692 
0 2059.913330 1339.210815 10.671875 0.040033 0.000935 0.000000 2060.195068 1336.633544 11.556514 0.004468 0.993934 -0.109886 50.000000 358.139739 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17 0.000000 0 0.000000 1544028583 202268823 
0 2060.270996 1339.225830 10.671875 0.040038 0.002038 0.000000 2060.427734 1336.644531 11.556514 0.001621 0.993942 -0.109886 50.000000 356.990844 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17 0.000000 0 0.000000 1544028583 202268955 
0 2060.481689 1339.214111 10.671875 0.039022 -0.004837 0.000000 2060.445312 1336.643798 11.556514 0.075576 0.991066 -0.109886 50.000000 353.380035 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17 0.000000 0 0.000000 1544028583 202269063 
0 2060.708984 1339.175170 10.671875 0.038709 -0.006895 0.000000 2060.543457 1336.613525 11.537327 0.118173 0.987696 -0.102428 50.000000 350.097473 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17 0.000000 0 0.000000 1544028583 202269200 
0 2060.965820 1339.120483 10.671875 0.038178 -0.009739 0.000000 2060.675781 1336.568603 11.527718 0.154923 0.982984 -0.098697 50.000000 349.440948 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17 0.000000 0 0.000000 1544028583 202269325 
1 2061.273193 1339.036376 10.671875 0.038182 -0.010510 0.000000 2061.103515 1336.452514 11.527718 0.157738 0.982536 -0.098697 50.000000 256.757507 1  0  0  0  0  31  0  2  2066.438720 1365.697143 10.671875 0.102577 -0.024139 0.000000 256.757507 1  0  0  0  0  0  288  1  0.067382 0.117065 -0.300512 2061.687500 1339.375854 11.441125 2066.723388 1365.565185 10.371362 17 0.000000 18 0.000000 1544028584 202269463 
1 2061.480957 1338.992309 10.671875 0.039074 -0.005409 0.000000 2061.265625 1336.407470 11.527718 0.174601 0.979680 -0.098697 50.000000 256.757507 1  0  0  0  0  31  0  2  2067.305419 1365.493164 10.671875 0.102093 -0.024025 0.000000 256.757507 1  0  0  0  0  0  288  1  0.209472 -0.002319 -0.343263 2061.963134 1339.308227 11.439738 2067.246826 1365.293701 10.328611 24 0.000000 18 0.000000 1544028584 202269594 
0 2061.704589 1338.958374 10.671875 0.039636 -0.005698 0.000000 2061.483398 1336.376098 11.537327 0.177340 0.978804 -0.102428 50.000000 348.127899 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24 0.000000 0 0.000000 1544028584 202269726 
0 2062.059326 1338.910644 10.671875 0.039769 -0.005067 0.000000 2061.697509 1336.347778 11.537327 0.177340 0.978804 -0.102428 50.000000 348.127899 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24 0.000000 0 0.000000 1544028584 202269858 
1 2062.281250 1338.864379 10.671875 0.038063 -0.010465 0.000000 2061.893554 1336.323364 11.537327 0.194136 0.975612 -0.102428 50.000000 257.070831 1  0  0  0  0  31  0  2  2069.198730 1365.051635 10.679658 0.102223 -0.023467 0.000000 257.070831 1  0  0  0  0  0  288  1  0.151611 -0.122924 -0.011192 2062.717773 1339.187622 11.436404 2069.051513 1364.928710 10.668466 24 0.000000 18 0.000000 1544028584 202269965 
0 2062.482666 1338.806518 10.671875 0.037983 -0.010150 0.000000 2062.035644 1336.282226 11.556514 0.216267 0.970130 -0.109886 50.000000 345.009460 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24 0.000000 0 0.000000 1544028584 202270091 
0 2062.703369 1338.739990 10.671875 0.037204 -0.012968 0.000000 2062.215087 1336.218994 11.556514 0.238441 0.964920 -0.109886 50.000000 344.352935 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24 0.000000 0 0.000000 1544028584 202270215 
0 2062.974609 1338.634887 10.671875 0.036722 -0.015405 0.000000 2062.387451 1336.152587 11.556514 0.257740 0.959945 -0.109886 50.000000 342.383392 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24 0.000000 0 0.000000 1544028584 202270335 
1 2063.161376 1338.563598 10.671875 0.038081 -0.011842 0.000000 2062.565429 1336.067749 11.556514 0.274201 0.955373 -0.109886 50.000000 257.070831 1  0  0  0  0  31  0  2  2071.790283 1364.456909 10.679658 0.102223 -0.023467 0.000000 257.070831 1  0  0  0  0  0  288  1  0.253662 0.195190 -0.523118 2063.658691 1338.845825 11.437757 2071.876220 1364.176513 10.156539 24 0.000000 18 0.000000 1544028585 202270455 
1 2063.385986 1338.504150 10.671875 0.038782 -0.009970 0.000000 2062.783203 1335.989135 11.546926 0.279784 0.954175 -0.106158 50.000000 257.070831 1  0  0  0  0  31  0  2  2072.305419 1364.338623 10.679658 0.102670 -0.023569 0.000000 257.070831 1  0  0  0  0  0  288  1  0.087036 -0.283935 -0.407175 2063.897216 1338.767333 11.439802 2072.092773 1364.298095 10.272483 24 0.000000 18 0.000000 1544028585 202270581 
1 2063.618164 1338.444091 10.671875 0.038845 -0.009915 0.000000 2062.994384 1335.932495 11.527718 0.285466 0.953293 -0.098697 50.000000 257.070831 1  0  0  0  0  31  0  2  2072.995117 1364.180297 10.679658 0.102646 -0.023564 0.000000 257.070831 1  0  0  0  0  0  288  1  -0.099121 -0.133666 0.273018 2064.127685 1338.700683 11.447369 2072.905029 1364.302734 10.952677 24 0.000000 18 0.000000 1544028585 202270706 
0 2063.866699 1338.375488 10.671875 0.037589 -0.011758 0.000000 2063.152832 1335.884643 11.489181 0.315792 0.945123 -0.083760 50.000000 339.757324 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24 0.000000 0 0.000000 1544028585 202270832 
0 2064.092041 1338.285644 10.671875 0.036271 -0.015232 0.000000 2063.360351 1335.814331 11.469859 0.326797 0.942010 -0.076284 50.000000 338.936676 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24 0.000000 0 0.000000 1544028585 202270952 
1 2064.372558 1338.169189 10.671875 0.035809 -0.016346 0.000000 2063.543212 1335.732299 11.479524 0.334782 0.938891 -0.080022 50.000000 257.070831 1  0  0  0  0  31  0  2  2074.892089 1363.745117 10.679658 0.102223 -0.023467 0.000000 257.070831 1  0  0  0  0  0  288  1  0.190185 0.136474 0.345329 2064.856933 1338.418090 11.442653 2075.115234 1363.498657 11.024988 24 0.000000 18 0.000000 1544028585 202271088 
1 2064.588378 1338.063476 10.671875 0.035231 -0.017745 0.000000 2063.914306 1335.566040 11.537327 0.347478 0.932076 -0.102428 50.000000 257.070831 1  0  0  0  0  31  0  2  2075.248535 1363.663330 10.679658 0.102223 -0.023467 0.000000 257.070831 1  0  0  0  0  0  288  1  0.180175 0.070678 -0.260729 2065.080810 1338.307373 11.436461 2075.656982 1363.384765 10.418929 24 0.000000 18 0.000000 1544028585 202271222 
1 2064.817382 1337.947998 10.671875 0.035640 -0.016951 0.000000 2064.115722 1335.462646 11.566091 0.357698 0.926900 -0.113612 50.000000 238.583999 1  0  0  0  0  31  0  2  2076.200683 1363.287841 10.679658 0.090855 -0.052800 0.000000 238.583999 1  0  0  0  0  0  288  1  0.299926 0.055541 -0.628539 2065.304687 1338.187133 11.435066 2076.089111 1363.086425 10.051119 24 0.000000 18 0.000000 1544028585 202271347 
1 2065.025390 1337.870727 10.671875 0.036860 -0.013814 0.000000 2064.292480 1335.387207 11.556514 0.368450 0.923130 -0.109886 50.000000 234.823974 1  0  0  0  0  31  0  2  2076.507568 1363.097167 10.671875 0.088804 -0.056261 0.000000 234.823974 1  0  0  0  0  0  288  1  0.309082 -0.098510 -0.534273 2065.518066 1338.113647 11.437788 2076.396240 1362.844604 10.137601 24 0.000000 18 0.000000 1544028586 202271455 
0 2065.213623 1337.802856 10.671875 0.037668 -0.013586 0.000000 2064.499267 1335.309448 11.527718 0.376814 0.921015 -0.098697 50.000000 336.310607 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24 0.000000 0 0.000000 1544028586 202271580 
0 2065.483886 1337.707519 10.671875 0.037696 -0.013645 0.000000 2064.692626 1335.239257 11.518098 0.390109 0.915858 -0.094965 50.000000 335.325836 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24 0.000000 0 0.000000 1544028586 202271699 
0 2065.663085 1337.625854 10.671875 0.035214 -0.017722 0.000000 2064.848144 1335.165649 11.518098 0.408394 0.907852 -0.094965 50.000000 334.176940 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24 0.000000 0 0.000000 1544028586 202271819 
0 2065.891357 1337.503051 10.671875 0.035021 -0.018716 0.000000 2064.941650 1335.098388 11.537327 0.449226 0.887526 -0.102428 50.000000 331.550872 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24 0.000000 0 0.000000 1544028586 202271962 
0 2069.057128 1335.355468 10.679658 0.028701 -0.027541 0.000000 2067.534667 1333.276245 11.477643 0.620696 0.780331 -0.076284 50.000000 319.897674 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24 0.000000 0 0.000000 1544028588 202273879 
0 2069.226806 1335.186645 10.679658 0.027968 -0.028487 0.000000 2067.708251 1333.111206 11.477643 0.620696 0.780331 -0.076284 50.000000 319.569427 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24 0.000000 0 0.000000 1544028588 202273993 
0 2069.367187 1335.050292 10.679658 0.029767 -0.026319 0.000000 2067.854736 1332.969970 11.545111 0.625903 0.773145 -0.102428 50.000000 319.241149 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24 0.000000 0 0.000000 1544028588 202274130 
1 2069.592529 1334.870605 10.679658 0.031247 -0.025041 0.000000 2067.995361 1332.842041 11.564298 0.638587 0.761663 -0.109886 50.000000 199.416961 1  0  0  0  0  31  0  2  2086.336914 1352.396118 10.820312 0.037022 -0.098131 0.000000 199.416961 1  0  0  0  0  0  288  1  0.012695 0.072998 -0.428595 2070.136474 1334.946289 11.442301 2086.370117 1352.291870 10.391716 24 0.000000 18 0.000000 1544028588 202274250 
0 2069.829589 1334.677490 10.679658 0.030819 -0.025640 0.000000 2068.240966 1332.637451 11.554711 0.679353 0.726091 -0.106158 50.000000 315.302062 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24 0.000000 0 0.000000 1544028589 202274400 
0 2069.980468 1334.542480 10.679658 0.027708 -0.027893 0.000000 2068.394531 1332.496459 11.545111 0.685837 0.720510 -0.102428 50.000000 314.809661 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24 0.000000 0 0.000000 1544028589 202274519 
1 2070.099365 1334.415649 10.679658 0.026710 -0.028929 0.000000 2068.542724 1332.333984 11.545111 0.689954 0.716569 -0.102428 50.000000 199.416961 1  0  0  0  0  31  0  2  2086.988281 1350.549560 10.820312 0.034867 -0.098917 0.000000 199.416961 1  0  0  0  0  0  288  1  0.183837 0.062561 -0.263545 2070.693603 1334.406127 11.447157 2086.869873 1350.336791 10.556766 24 0.000000 18 0.000000 1544028589 202274627 
0 2070.309814 1334.191406 10.679658 0.026027 -0.029528 0.000000 2068.683349 1332.178710 11.545111 0.694048 0.712604 -0.102428 50.000000 314.153137 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24 0.000000 0 0.000000 1544028589 202274759 
1 2070.479980 1333.985961 10.679658 0.024542 -0.031040 0.000000 2068.791992 1332.039306 11.545111 0.706193 0.700570 -0.102428 50.000000 199.416961 1  0  0  0  0  31  0  2  2087.516601 1349.050537 10.820312 0.034867 -0.098917 0.000000 199.416961 1  0  0  0  0  0  288  1  0.317382 0.117187 0.414294 2071.040039 1333.975830 11.453564 2087.225585 1348.921142 11.234606 24 0.000000 18 0.000000 1544028589 202274895 
0 2070.614746 1333.811279 10.679658 0.024313 -0.031004 0.000000 2068.883544 1331.880859 11.467969 0.723966 0.686009 -0.072544 50.000000 311.855346 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24 0.000000 0 0.000000 1544028589 202275027 
1 2070.824218 1333.594604 10.679658 0.028342 -0.028288 0.000000 2069.016845 1331.726684 11.467969 0.727885 0.681850 -0.072544 50.000000 198.790283 1  0  0  0  0  31  0  2  2088.029052 1347.548950 10.820312 0.033901 -0.099641 0.000000 198.790283 1  0  0  0  0  0  288  1  0.228027 0.109252 0.248205 2071.402099 1333.512817 11.452760 2087.798828 1347.519775 11.068517 24 0.000000 18 0.000000 1544028589 202275190 
0 2071.000976 1333.417480 10.679658 0.028408 -0.028251 0.000000 2069.176757 1331.575805 11.516252 0.732588 0.674530 -0.091231 50.000000 310.214050 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24 0.000000 0 0.000000 1544028590 202275405 
1 2071.214355 1333.182006 10.679658 0.024093 -0.031069 0.000000 2069.406982 1331.333618 11.564298 0.764928 0.634672 -0.109886 50.000000 198.790283 1  0  0  0  0  31  0  2  2088.542724 1346.038818 10.820312 0.033783 -0.099293 0.000000 198.790283 1  0  0  0  0  0  288  1  0.261230 0.010009 -0.431544 2071.762695 1333.123168 11.445098 2088.281250 1345.998046 10.388768 24 0.000000 18 0.000000 1544028590 202275550 
0 2071.336914 1333.012207 10.679658 0.022869 -0.032006 0.000000 2069.500732 1331.192016 11.564298 0.773940 0.623651 -0.109886 50.000000 307.423858 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24 0.000000 0 0.000000 1544028590 202275652 
