0 2038.861572 1350.691162 10.671875 0.028194 0.027916 0.000000 2036.895751 1352.381469 11.521364 0.690245 -0.717147 -0.096232 50.000000 222.302307 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 26 0.000000 0 0.000000 1544025393 199069501 
0 2039.133544 1350.901733 10.671875 0.031657 0.024289 0.000000 2037.070800 1352.521118 11.521364 0.690245 -0.717147 -0.096232 50.000000 222.302307 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 26 0.000000 0 0.000000 1544025393 199069681 
0 2039.318359 1351.052124 10.671875 0.030459 0.025428 0.000000 2037.261108 1352.666015 11.521364 0.690245 -0.717147 -0.096232 50.000000 222.302307 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 26 0.000000 0 0.000000 1544025393 199069810 
0 2039.487915 1351.202270 10.671875 0.029815 0.025842 0.000000 2037.439208 1352.819702 11.511737 0.690490 -0.717402 -0.092498 50.000000 222.078491 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 26 0.000000 0 0.000000 1544025393 199069933 
0 2039.667480 1351.356933 10.671875 0.029497 0.026155 0.000000 2037.640869 1352.997802 11.511737 0.679197 -0.728103 -0.092498 50.000000 220.959442 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 26 0.000000 0 0.000000 1544025393 199070079 
1 2039.896728 1351.586791 10.671875 0.028566 0.028565 0.000000 2037.992553 1353.343261 11.511737 0.664848 -0.741229 -0.092498 50.000000 46.699878 1  0  0  0  0  31  0  1  2054.307128 1331.732299 10.671875 -0.076630 0.072213 0.000000 46.699878 1  0  0  0  0  31  286  2  0.319091 -0.118164 0.260963 2039.971557 1351.168823 11.444439 2054.555419 1331.963500 10.932838 26 0.000000 16 0.000000 1544025393 199070249 
0 2040.072753 1351.748657 10.671875 0.030109 0.026380 0.000000 2038.275512 1353.613037 11.521364 0.620080 -0.778614 -0.096232 50.000000 216.930831 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 26 0.000000 0 0.000000 1544025394 199070374 
1 2040.254394 1351.892822 10.671875 0.031738 0.023712 0.000000 2038.517578 1353.810913 11.530981 0.595229 -0.797313 -0.099963 50.000000 46.699878 1  0  0  0  0  31  0  1  2053.408691 1332.578613 10.671875 -0.077623 0.073148 0.000000 46.699878 1  0  0  0  0  31  286  2  0.083007 0.063537 -0.272613 2040.323364 1351.448730 11.439528 2053.362792 1332.727172 10.399261 26 0.000000 16 0.000000 1544025394 199070503 
0 2040.458862 1352.012084 10.671875 0.034658 0.019859 0.000000 2038.726318 1353.941040 11.540586 0.591883 -0.799325 -0.103694 50.000000 214.916534 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 26 0.000000 0 0.000000 1544025394 199070620 
0 2040.577026 1352.016235 10.671875 0.026616 -0.006063 0.000000 2038.849121 1353.958496 11.540586 0.591883 -0.799325 -0.103694 50.000000 214.916534 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 26 0.000000 0 0.000000 1544025394 199070750 
0 2040.761596 1351.976440 10.671875 0.030649 -0.006682 0.000000 2039.027954 1353.908813 11.540586 0.591883 -0.799325 -0.103694 50.000000 214.916534 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 26 0.000000 0 0.000000 1544025394 199070873 
1 2040.942993 1351.940429 10.671875 0.029967 -0.005829 0.000000 2039.220336 1353.872802 11.540586 0.588756 -0.801631 -0.103694 50.000000 46.699878 1  0  0  0  0  31  0  1  2051.472412 1334.402587 10.671875 -0.076330 0.071930 0.000000 46.699878 1  0  0  0  0  31  286  2  0.276123 0.085266 0.262662 2040.981201 1351.412475 11.438217 2051.450683 1334.801879 10.934537 26 0.000000 16 0.000000 1544025394 199071036 
1 2041.182373 1351.884521 10.671875 0.030182 -0.008094 0.000000 2039.463256 1353.918579 11.550182 0.550327 -0.828009 -0.107423 50.000000 46.699878 1  0  0  0  0  31  0  1  2050.705810 1335.124633 10.671875 -0.076749 0.072325 0.000000 46.699878 1  0  0  0  0  31  286  2  0.378906 0.121887 0.156122 2041.217529 1351.350341 11.437808 2050.757568 1335.596435 10.827997 26 0.000000 16 0.000000 1544025394 199071196 
0 2041.364013 1351.834716 10.671875 0.030197 -0.008415 0.000000 2039.651733 1353.877197 11.550182 0.547089 -0.830152 -0.107423 50.000000 211.783172 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 26 0.000000 0 0.000000 1544025394 199071330 
0 2041.543090 1351.788574 10.671875 0.029733 -0.007367 0.000000 2039.832519 1353.827026 11.550182 0.547089 -0.830152 -0.107423 50.000000 211.559356 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 26 0.000000 0 0.000000 1544025395 199071458 
0 2041.718261 1351.748901 10.671875 0.029140 -0.006478 0.000000 2040.017822 1353.790161 11.550182 0.543842 -0.832283 -0.107423 50.000000 211.559356 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 26 0.000000 0 0.000000 1544025395 199071590 
0 2041.893920 1351.709106 10.671875 0.029279 -0.006890 0.000000 2040.247314 1353.778076 11.588448 0.523279 -0.843335 -0.122324 50.000000 209.321243 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 26 0.000000 0 0.000000 1544025395 199071741 
0 2042.067016 1351.659423 10.671875 0.028554 -0.008896 0.000000 2040.533081 1353.804321 11.617016 0.479102 -0.867550 -0.133481 50.000000 205.068817 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 26 0.000000 0 0.000000 1544025395 199071893 
0 2042.235351 1351.592895 10.671875 0.027638 -0.012191 0.000000 2040.972412 1353.879150 11.683176 0.372930 -0.914056 -0.159447 50.000000 199.697341 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 26 0.000000 0 0.000000 1544025395 199072026 
0 2042.398681 1351.517944 10.671875 0.026952 -0.012105 0.000000 2041.166748 1353.838012 11.692564 0.358383 -0.919208 -0.163148 50.000000 199.697341 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 26 0.000000 0 0.000000 1544025395 199072180 
1 2042.562377 1351.442016 10.671875 0.027424 -0.013290 0.000000 2041.328735 1353.763549 11.692564 0.358383 -0.919208 -0.163148 50.000000 46.699878 1  0  0  0  0  31  0  1  2046.322387 1339.254638 10.671875 -0.076330 0.071930 0.000000 46.699878 1  0  0  0  0  31  286  2  0.161132 0.037902 -0.139085 2042.490844 1350.895874 11.424602 2046.487548 1339.320190 10.532789 26 0.000000 17 0.000000 1544025396 199072344 
0 2042.729980 1351.354003 10.671875 0.027855 -0.014802 0.000000 2041.488159 1353.696533 11.626512 0.359815 -0.922881 -0.137197 50.000000 199.473541 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 26 0.000000 0 0.000000 1544025396 199072497 
0 2042.898559 1351.263305 10.671875 0.028156 -0.015159 0.000000 2041.672119 1353.620361 11.597984 0.353121 -0.927047 -0.126045 50.000000 199.025909 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 26 0.000000 0 0.000000 1544025396 199072648 
0 2043.064575 1351.171020 10.671875 0.027509 -0.015582 0.000000 2041.903320 1353.561523 11.559765 0.328231 -0.938034 -0.111151 50.000000 196.116363 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 26 0.000000 0 0.000000 1544025396 199072803 
0 2043.224975 1351.072143 10.671875 0.026561 -0.016670 0.000000 2042.197021 1353.520874 11.559765 0.276467 -0.954573 -0.111151 50.000000 192.759185 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 26 0.000000 0 0.000000 1544025396 199072949 
0 2043.376586 1350.969360 10.671875 0.024913 -0.017378 0.000000 2042.516845 1353.470581 11.588448 0.212234 -0.969532 -0.122324 50.000000 188.506744 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 26 0.000000 0 0.000000 1544025396 199073117 
1 2043.520141 1350.853027 10.671875 0.023655 -0.020400 0.000000 2042.858642 1353.412841 11.607506 0.135789 -0.982202 -0.129764 50.000000 49.519908 1  0  0  0  0  31  0  1  2042.704956 1342.643310 10.671875 -0.079027 0.068956 0.000000 49.519908 1  0  0  0  0  31  286  2  0.361572 -0.274658 0.270299 2043.279418 1350.371582 11.427344 2043.274536 1342.620849 10.942174 26 0.000000 17 0.000000 1544025396 199073243 
0 2043.699584 1350.665161 10.671875 0.020334 -0.023514 0.000000 2043.605590 1353.228149 11.617016 -0.057382 -0.989388 -0.133481 50.000000 175.078033 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 26 0.000000 0 0.000000 1544025397 199073396 
0 2043.841430 1350.487304 10.671875 0.017931 -0.023684 0.000000 2043.871093 1353.097045 11.617016 -0.119067 -0.983872 -0.133481 50.000000 171.497055 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 26 0.000000 0 0.000000 1544025397 199073589 
0 2043.949951 1350.344238 10.671875 0.017996 -0.023948 0.000000 2043.992187 1352.985839 11.617016 -0.130588 -0.982409 -0.133481 50.000000 169.258941 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 26 0.000000 0 0.000000 1544025397 199073734 
1 2044.050659 1350.194458 10.671875 0.015900 -0.025561 0.000000 2044.306762 1352.814331 11.617016 -0.210647 -0.968406 -0.133481 50.000000 55.159954 1  0  0  0  0  31  0  1  2040.168090 1344.578979 10.671875 -0.085150 0.061367 0.000000 55.159954 1  0  0  0  0  31  286  2  0.035156 0.213134 0.443694 2043.583618 1349.961791 11.431573 2039.872070 1344.841674 11.115569 26 0.000000 17 0.000000 1544025397 199073880 
0 2044.089355 1350.032714 10.671875 0.004798 -0.029815 0.000000 2045.331909 1352.326416 11.597984 -0.567252 -0.813840 -0.126045 50.000000 135.015762 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 26 0.000000 0 0.000000 1544025397 199074030 
0 2044.064208 1349.710815 10.671875 -0.003008 -0.029401 0.000000 2046.032104 1351.358764 11.569338 -0.818350 -0.563121 -0.114877 50.000000 122.929924 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 26 0.000000 0 0.000000 1544025397 199074186 
0 2044.001586 1349.476440 10.671875 -0.009049 -0.030210 0.000000 2046.076416 1351.147949 11.569338 -0.839717 -0.530733 -0.114877 50.000000 120.691810 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 16 0.000000 0 0.000000 1544025398 199074371 
1 2043.948120 1349.301879 10.671875 -0.009385 -0.030572 0.000000 2046.019287 1350.967041 11.569338 -0.839717 -0.530733 -0.114877 50.000000 74.273460 1  0  0  0  0  31  0  1  2037.407714 1345.770385 10.671875 -0.101355 0.032775 0.000000 74.273460 1  0  0  0  0  31  286  2  -0.191406 -0.116210 0.215196 2043.406127 1349.274291 11.434550 2037.203125 1345.644409 11.035509 16 0.000000 17 0.000000 1544025398 199074475 
1 2043.892333 1349.119506 10.671875 -0.009405 -0.030243 0.000000 2045.969970 1350.782714 11.569338 -0.841784 -0.527449 -0.114877 50.000000 120.237106 1  0  0  0  0  31  0  1  2036.550659 1345.792724 10.820312 -0.100101 -0.031537 0.000000 120.237106 1  0  0  0  0  31  286  2  -0.108398 -0.175415 0.208279 2043.353881 1349.129028 11.434902 2036.639160 1345.734375 11.028592 16 0.000000 17 0.000000 1544025398 199074621 
1 2043.223266 1347.852294 10.671875 0.000000 0.000000 0.000000 2042.381469 1350.299438 11.552252 0.233168 -0.966394 -0.108228 50.000000 353.922393 1  0  0  0  0  31  0  1  2044.595336 1335.080932 10.671875 -0.039121 0.008235 0.000000 353.922393 1  0  0  0  0  31  286  2  -0.197387 0.089843 0.148656 2042.960083 1347.410400 11.433508 2044.466308 1335.214233 10.820531 17 0.000000 17 0.000000 1544025404 199080800 
1 2043.223266 1347.852294 10.671875 0.000000 0.000000 0.000000 2042.597778 1350.344238 11.580963 0.149168 -0.981575 -0.119405 50.000000 357.055755 1  0  0  0  0  31  0  1  2044.329101 1335.108520 10.671875 -0.039264 0.002019 0.000000 357.055755 1  0  0  0  0  31  286  2  0.083984 0.113159 0.179712 2042.959594 1347.408691 11.432811 2044.476196 1335.213989 10.851587 17 0.000000 17 0.000000 1544025404 199080941 
0 2043.223266 1347.852294 10.671875 0.000000 0.000000 0.000000 2042.595581 1350.356445 11.580963 0.149168 -0.981575 -0.119405 50.000000 187.038406 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17 0.000000 0 0.000000 1544025404 199081077 
0 2043.223266 1347.852294 10.671875 0.000000 0.000000 0.000000 2042.595581 1350.356445 11.580963 0.149168 -0.981575 -0.119405 50.000000 187.038406 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17 0.000000 0 0.000000 1544025404 199081218 
0 2043.371704 1347.874023 10.671875 0.037707 0.005182 0.000000 2042.653076 1350.365600 11.580963 0.137655 -0.983256 -0.119405 50.000000 182.562164 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17 0.000000 0 0.000000 1544025405 199081386 
1 2043.609863 1347.860107 10.671875 0.039709 -0.003478 0.000000 2043.151489 1350.427124 11.561835 0.029529 -0.993274 -0.111956 50.000000 4.441531 1  0  0  0  0  31  0  1  2043.122558 1335.126586 10.671875 -0.039744 0.000897 0.000000 4.441531 1  0  0  0  0  31  286  2  -0.164550 0.419433 0.205133 2043.394287 1347.459960 11.437690 2043.027221 1335.554077 10.877008 17 0.000000 19 0.000000 1544025405 199081559 
0 2043.847045 1347.835937 10.671875 0.039528 -0.003852 0.000000 2043.493286 1350.425292 11.552252 -0.005403 -0.994111 -0.108228 50.000000 177.862091 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17 0.000000 0 0.000000 1544025405 199081712 
0 2044.180175 1347.815673 10.671875 0.039472 -0.002751 0.000000 2043.969970 1350.393920 11.552252 -0.013169 -0.994038 -0.108228 50.000000 177.638259 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17 0.000000 0 0.000000 1544025405 199081888 
0 2044.416625 1347.801635 10.671875 0.039507 -0.001675 0.000000 2044.317016 1350.379394 11.552252 -0.055857 -0.992555 -0.108228 50.000000 175.176376 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17 0.000000 0 0.000000 1544025405 199081990 
1 2044.732910 1347.791503 10.671875 0.040341 -0.002044 0.000000 2044.612915 1350.379882 11.552252 -0.094576 -0.989616 -0.108228 50.000000 351.684265 1  0  0  0  0  31  0  1  2041.920532 1335.163574 10.671875 -0.040341 0.002321 0.000000 351.684265 1  0  0  0  0  31  286  2  0.334350 0.302124 0.328523 2044.470825 1347.448852 11.438056 2042.197875 1335.443481 11.000398 17 0.000000 19 0.000000 1544025405 199082182 
1 2044.970825 1347.766479 10.671875 0.039736 -0.004810 0.000000 2044.994140 1350.359619 11.552252 -0.148527 -0.982967 -0.108228 50.000000 342.955596 1  0  0  0  0  31  0  1  2041.584472 1335.204345 10.671875 -0.038911 0.008929 0.000000 342.955596 1  0  0  0  0  31  286  2  0.257324 0.319702 0.175450 2044.692260 1347.433471 11.436452 2041.853759 1335.492187 10.847325 17 0.000000 19 0.000000 1544025405 199082326 
1 2045.204101 1347.720214 10.671875 0.038519 -0.009352 0.000000 2045.351806 1350.318481 11.561835 -0.194343 -0.974523 -0.111956 50.000000 341.165100 1  0  0  0  0  31  0  1  2041.328979 1335.287353 10.671875 -0.036559 0.015551 0.000000 341.165100 1  0  0  0  0  31  286  2  0.066650 -0.022949 -0.000777 2044.898315 1347.383666 11.433193 2041.336791 1335.270874 10.671097 17 0.000000 19 0.000000 1544025406 199082457 
1 2045.426147 1347.638549 10.671875 0.037301 -0.014559 0.000000 2045.726562 1350.228027 11.580963 -0.250859 -0.960631 -0.119405 50.000000 341.165100 1  0  0  0  0  31  0  1  2041.024047 1335.419677 10.671875 -0.036916 0.015316 0.000000 341.165100 1  0  0  0  0  31  286  2  0.128417 0.016357 -0.172887 2045.106933 1347.309570 11.426878 2041.162109 1335.395751 10.498987 17 0.000000 19 0.000000 1544025406 199082604 
0 2045.646972 1347.548828 10.671875 0.036790 -0.014932 0.000000 2046.056030 1350.113525 11.619069 -0.291332 -0.947149 -0.134284 50.000000 159.733367 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17 0.000000 0 0.000000 1544025406 199082722 
1 2045.867065 1347.463134 10.671875 0.036621 -0.014311 0.000000 2046.364135 1350.003295 11.628561 -0.324276 -0.935842 -0.137999 50.000000 339.822235 1  0  0  0  0  31  0  1  2040.647338 1335.561157 10.671875 -0.037146 0.014361 0.000000 339.822235 1  0  0  0  0  31  286  2  0.077270 0.046020 -0.063135 2045.523681 1347.165161 11.423958 2040.648559 1335.614135 10.608739 17 0.000000 19 0.000000 1544025406 199082857 
