1 2058.250976 1379.046997 10.671875 -0.009046 -0.004770 0.000000 2056.763916 1381.156372 11.547338 0.503354 -0.857514 -0.106318 50.000000 122.018287 1  0  0  0  0  31  0  1  2070.736328 1354.840576 10.671875 -0.091744 -0.057369 0.000000 122.018287 1  0  0  0  0  0  0  2  0.261413 0.229492 -0.282842 2058.096679 1378.520996 11.438855 2070.327880 1354.942871 10.389032 18 0.000000 18 0.000000 1544023035 196712268 
1 2058.052734 1378.942871 10.671875 -0.035172 -0.018042 0.000000 2056.606445 1381.082519 11.547338 0.485741 -0.867612 -0.106318 50.000000 121.704948 1  0  0  0  0  31  0  1  2070.061767 1354.420043 10.671875 -0.099973 -0.061756 0.000000 121.704948 1  0  0  0  0  0  0  2  0.179199 0.078369 -0.511331 2057.855468 1378.408813 11.438879 2069.949218 1354.574462 10.160543 18 0.000000 18 0.000000 1544023036 196712391 
0 2057.834228 1378.847534 10.671875 -0.036820 -0.015566 0.000000 2056.403320 1380.998413 11.547338 0.472248 -0.875030 -0.106318 50.000000 206.752822 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544023036 196712545 
0 2057.612304 1378.759277 10.671875 -0.036936 -0.014730 0.000000 2056.211669 1380.931640 11.547338 0.457462 -0.882850 -0.106318 50.000000 205.789016 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544023036 196712712 
1 2057.400146 1378.651733 10.671875 -0.034931 -0.018869 0.000000 2056.036376 1380.851562 11.547338 0.441791 -0.890795 -0.106318 50.000000 228.226425 1  0  0  0  0  31  0  1  2068.845703 1352.658447 10.679658 0.063495 -0.096382 0.000000 228.226425 1  0  0  0  0  0  0  2  -0.030517 -0.177490 -0.006599 2057.170166 1378.110961 11.438817 2069.079833 1352.847412 10.673059 18 0.000000 18 0.000000 1544023036 196712881 
0 2057.189208 1378.538208 10.671875 -0.035208 -0.019076 0.000000 2055.807861 1380.730102 11.547338 0.448520 -0.887426 -0.106318 50.000000 205.210174 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544023036 196713032 
0 2056.980957 1378.417724 10.671875 -0.034478 -0.020457 0.000000 2055.527832 1380.565429 11.547338 0.477140 -0.872372 -0.106318 50.000000 207.073654 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544023036 196713179 
1 2056.693359 1378.315185 10.671875 0.012966 0.006823 0.000000 2055.140869 1380.390747 11.547338 0.503508 -0.857423 -0.106318 50.000000 27.732498 1  0  0  0  0  31  0  1  2070.506347 1351.598388 10.671875 -0.026655 0.009368 0.000000 27.732498 1  0  0  0  0  31  0  2  0.264282 0.156127 -0.312095 2056.590576 1377.824829 11.438931 2070.195800 1351.685058 10.359779 18 0.000000 18 0.000000 1544023038 196715173 
1 2056.577148 1378.243896 10.671875 -0.030398 -0.018627 0.000000 2055.225585 1380.445434 11.547338 0.483755 -0.868721 -0.106318 50.000000 27.732498 1  0  0  0  0  31  0  1  2070.278320 1351.485107 10.671875 -0.034365 -0.021502 0.000000 27.732498 1  0  0  0  0  31  0  2  0.089843 0.389404 -0.351626 2056.399414 1377.700805 11.438699 2069.861572 1351.626342 10.320248 20 0.000000 18 0.000000 1544023038 196715305 
0 2056.373046 1378.117309 10.671875 -0.033981 -0.020902 0.000000 2055.034179 1380.328369 11.547338 0.482899 -0.869197 -0.106318 50.000000 207.497207 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 20 0.000000 0 0.000000 1544023039 196715446 
1 2056.161376 1378.010864 10.671875 -0.035822 -0.017038 0.000000 2054.806884 1380.195190 11.547338 0.484152 -0.868500 -0.106318 50.000000 19.789268 1  0  0  0  0  31  0  1  2069.871337 1351.293334 10.679658 0.004551 0.002083 0.000000 19.789268 1  0  0  0  0  31  0  2  0.088378 0.381103 -0.465098 2055.956542 1377.466308 11.438809 2069.634765 1351.598876 10.214560 20 0.000000 18 0.000000 1544023039 196715575 
1 2055.949951 1377.904174 10.671875 -0.035189 -0.018254 0.000000 2054.584716 1380.087036 11.547338 0.485518 -0.867737 -0.106318 50.000000 18.233245 1  0  0  0  0  31  0  1  2070.080566 1351.387817 10.671875 0.036122 0.017391 0.000000 18.233245 1  0  0  0  0  31  0  2  0.108886 0.477783 -0.372905 2055.782958 1377.355224 11.438076 2069.797851 1351.779174 10.306753 20 0.000000 18 0.000000 1544023039 196715697 
1 2055.663574 1377.772216 10.671875 -0.036361 -0.016329 0.000000 2054.135498 1379.861694 11.547338 0.508670 -0.854371 -0.106318 50.000000 20.437866 1  0  0  0  0  31  0  1  2070.326171 1351.485229 10.671875 0.037082 0.013065 0.000000 20.437866 1  0  0  0  0  31  0  2  -0.047119 0.183715 -0.133838 2055.473388 1377.227661 11.438719 2070.243408 1351.643798 10.538036 20 0.000000 18 0.000000 1544023039 196715866 
1 2055.446777 1377.672485 10.671875 -0.035928 -0.017019 0.000000 2053.880371 1379.735229 11.547338 0.524052 -0.845023 -0.106318 50.000000 21.264593 1  0  0  0  0  31  0  1  2070.578857 1351.574218 10.671875 0.036810 0.013820 0.000000 21.264593 1  0  0  0  0  31  0  2  -0.169189 0.034790 -0.057518 2055.321044 1377.146484 11.438645 2070.463867 1351.561767 10.614356 20 0.000000 18 0.000000 1544023039 196716003 
1 2055.434082 1377.668945 10.671875 0.008591 0.005881 0.000000 2053.809570 1379.692626 11.547338 0.537144 -0.836763 -0.106318 50.000000 21.264593 1  0  0  0  0  31  0  1  2070.828613 1351.662353 10.671875 0.037650 0.011886 0.000000 21.264593 1  0  0  0  0  31  0  2  -0.188232 0.062011 -0.147314 2055.424560 1377.210083 11.438647 2070.701171 1351.673339 10.524560 20 0.000000 18 0.000000 1544023039 196716123 
1 2055.620361 1377.796630 10.671875 0.032741 0.022440 0.000000 2053.988281 1379.809448 11.547338 0.541786 -0.833765 -0.106318 50.000000 28.520122 1  0  0  0  0  31  0  1  2071.086914 1351.743286 10.671875 0.037683 0.012660 0.000000 28.520122 1  0  0  0  0  31  0  2  -0.244140 0.293395 -0.387048 2055.645507 1377.348876 11.438572 2070.821044 1351.940063 10.284826 20 0.000000 22 0.000000 1544023039 196716250 
0 2055.827636 1377.912353 10.671875 0.035270 0.017921 0.000000 2054.211425 1379.938110 11.547338 0.542055 -0.833589 -0.106318 50.000000 211.431991 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 20 0.000000 0 0.000000 1544023040 196716418 
1 2056.125488 1378.064208 10.671875 0.035132 0.018523 0.000000 2054.408691 1380.035522 11.547338 0.542393 -0.833369 -0.106318 50.000000 48.570735 1  0  0  0  0  31  0  1  2071.560058 1352.189819 10.671875 0.006006 0.008023 0.000000 48.570735 1  0  0  0  0  31  0  2  0.318847 0.046264 -0.535425 2056.166015 1377.619873 11.438591 2071.817138 1352.466308 10.136449 20 0.000000 22 0.000000 1544023040 196716613 
0 2056.329101 1378.184692 10.671875 0.033564 0.020474 0.000000 2054.618164 1380.147583 11.547338 0.542748 -0.833139 -0.106318 50.000000 211.276260 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 20 0.000000 0 0.000000 1544023040 196716783 
0 2056.534423 1378.299316 10.671875 0.034396 0.019083 0.000000 2054.845947 1380.284423 11.547338 0.533291 -0.839224 -0.106318 50.000000 210.344299 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 20 0.000000 0 0.000000 1544023040 196716919 
0 2056.733886 1378.429565 10.671875 0.032775 0.022524 0.000000 2055.084472 1380.429565 11.547338 0.518846 -0.848230 -0.106318 50.000000 209.233871 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 20 0.000000 0 0.000000 1544023040 196717040 
1 2056.935546 1378.560668 10.671875 0.033631 0.021182 0.000000 2055.334228 1380.600097 11.547338 0.498274 -0.860476 -0.106318 50.000000 130.424041 1  0  0  0  0  31  0  1  2070.016357 1351.155029 10.679658 -0.090195 -0.076828 0.000000 130.424041 1  0  0  0  0  0  0  2  0.111206 -0.002929 -0.221927 2056.931640 1378.129882 11.438803 2070.012451 1351.300415 10.449947 20 0.000000 22 0.000000 1544023040 196717174 
1 2057.142089 1378.681518 10.671875 0.034582 0.019524 0.000000 2055.605957 1380.774414 11.547338 0.470275 -0.876092 -0.106318 50.000000 130.424041 1  0  0  0  0  31  0  1  2069.417968 1350.645507 10.679658 -0.086406 -0.073600 0.000000 130.424041 1  0  0  0  0  0  0  2  0.066467 -0.052978 -0.536196 2057.125976 1378.246826 11.438706 2069.499023 1350.792968 10.143462 20 0.000000 22 0.000000 1544023040 196717319 
1 2057.253662 1378.736938 10.671875 -0.009223 -0.004829 0.000000 2055.981201 1380.985961 11.547338 0.416577 -0.902862 -0.106318 50.000000 129.170700 1  0  0  0  0  31  0  1  2068.541992 1349.909179 10.679658 -0.092808 -0.076461 0.000000 129.170700 1  0  0  0  0  31  0  2  0.202026 -0.349853 -0.658091 2057.049560 1378.222656 11.438835 2068.670166 1350.247680 10.021567 20 0.000000 22 0.000000 1544023041 196717525 
1 2057.051513 1378.633544 10.671875 -0.035739 -0.018165 0.000000 2055.835449 1380.913696 11.547338 0.392911 -0.913409 -0.106318 50.000000 186.964004 1  0  0  0  0  31  0  1  2068.019531 1349.168212 10.679658 -0.015953 -0.108880 0.000000 186.964004 1  0  0  0  0  31  0  2  0.240783 -0.529541 -0.466437 2056.804687 1378.108032 11.438783 2068.120361 1349.868041 10.213221 20 0.000000 22 0.000000 1544023041 196717661 
1 2056.833984 1378.539184 10.671875 -0.036640 -0.014256 0.000000 2055.623291 1380.822509 11.547338 0.382811 -0.917688 -0.106318 50.000000 16.711416 1  0  0  0  0  31  0  1  2068.079833 1348.943847 10.679658 -0.020501 0.080994 0.000000 16.711416 1  0  0  0  0  31  0  2  0.138977 -0.179443 -0.187887 2056.569824 1378.023193 11.438863 2067.998779 1349.392578 10.491771 20 0.000000 22 0.000000 1544023041 196717806 
1 2056.610595 1378.460449 10.671875 -0.036963 -0.013424 0.000000 2055.370605 1380.732177 11.547338 0.391936 -0.913828 -0.106318 50.000000 17.651426 1  0  0  0  0  31  0  1  2068.272949 1349.052246 10.679658 0.039039 0.009100 0.000000 17.651426 1  0  0  0  0  31  0  2  0.031494 0.137207 -0.029763 2056.354003 1377.935791 11.438673 2068.112304 1349.255981 10.649895 20 0.000000 22 0.000000 1544023041 196717935 
0 2056.388427 1378.378173 10.671875 -0.037147 -0.013020 0.000000 2055.108154 1380.628906 11.547338 0.407814 -0.906853 -0.106318 50.000000 202.610931 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 20 0.000000 0 0.000000 1544023041 196718088 
0 2056.161621 1378.302734 10.671875 -0.037798 -0.012405 0.000000 2054.843994 1380.531372 11.547338 0.423028 -0.899857 -0.106318 50.000000 203.575866 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 20 0.000000 0 0.000000 1544023041 196718212 
1 2055.937744 1378.220947 10.671875 -0.036933 -0.014497 0.000000 2054.583251 1380.429443 11.547338 0.437624 -0.892850 -0.106318 50.000000 36.859085 1  0  0  0  0  31  0  1  2069.032470 1349.447387 10.679658 0.030317 0.026231 0.000000 36.859085 1  0  0  0  0  31  0  2  -0.388916 0.213134 -0.647260 2055.709228 1377.680419 11.438641 2068.585449 1349.371337 10.032398 20 0.000000 22 0.000000 1544023042 196718347 
0 2055.793701 1378.145996 10.671875 -0.013026 -0.006849 0.000000 2054.390380 1380.327758 11.547338 0.451122 -0.886106 -0.106318 50.000000 205.378311 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 20 0.000000 0 0.000000 1544023042 196718486 
0 2055.914062 1378.211059 10.671875 0.031083 0.016851 0.000000 2054.473388 1380.366699 11.547338 0.459362 -0.881862 -0.106318 50.000000 205.912414 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 20 0.000000 0 0.000000 1544023042 196718625 
1 2056.064453 1378.273559 10.671875 0.013598 0.005303 0.000000 2054.654052 1380.444213 11.547338 0.461094 -0.880958 -0.106318 50.000000 35.892162 1  0  0  0  0  31  0  1  2069.670898 1349.926757 10.679658 0.033248 0.021118 0.000000 35.892162 1  0  0  0  0  31  0  2  0.343750 0.088745 -0.321434 2055.946044 1377.779418 11.438810 2069.907226 1350.217285 10.358224 20 0.000000 22 0.000000 1544023042 196718756 
1 2055.945556 1378.202758 10.671875 -0.030657 -0.018254 0.000000 2054.548828 1380.379028 11.547338 0.467687 -0.877476 -0.106318 50.000000 35.220729 1  0  0  0  0  31  0  1  2069.902099 1350.067260 10.679658 0.034424 0.020329 0.000000 35.220729 1  0  0  0  0  31  0  2  0.127929 0.109008 -0.049970 2055.820556 1377.698974 11.438730 2069.951904 1350.243041 10.629688 20 0.000000 22 0.000000 1544023042 196718896 
1 2055.959228 1378.203125 10.671875 0.013516 0.005507 0.000000 2054.489013 1380.336914 11.547338 0.478653 -0.871543 -0.106318 50.000000 26.760644 1  0  0  0  0  31  0  1  2070.132812 1350.203491 10.679658 0.033450 0.021184 0.000000 26.760644 1  0  0  0  0  31  0  2  0.085205 0.676269 0.024808 2055.922119 1377.710449 11.437848 2069.777832 1350.784179 10.704467 20 0.000000 22 0.000000 1544023042 196719008 
0 2056.246337 1378.337036 10.671875 0.035016 0.017879 0.000000 2054.665527 1380.411987 11.547338 0.482456 -0.869443 -0.106318 50.000000 207.433807 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 20 0.000000 0 0.000000 1544023042 196719203 
1 2056.459960 1378.439941 10.671875 0.035945 0.016769 0.000000 2054.885986 1380.521606 11.547338 0.481173 -0.870154 -0.106318 50.000000 24.746335 1  0  0  0  0  31  0  1  2070.021484 1350.187255 10.679658 -0.037751 -0.013274 0.000000 24.746335 1  0  0  0  0  31  0  2  -0.092285 0.132080 -0.616782 2056.407714 1377.966674 11.438526 2069.980957 1350.302124 10.062876 20 0.000000 22 0.000000 1544023043 196719350 
0 2056.468994 1378.446044 10.671875 -0.009396 -0.004067 0.000000 2055.078613 1380.617919 11.547338 0.470282 -0.876088 -0.106318 50.000000 206.244338 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 20 0.000000 0 0.000000 1544023043 196719485 
0 2056.611572 1378.524169 10.671875 0.034537 0.019619 0.000000 2055.103515 1380.636840 11.547338 0.460622 -0.881205 -0.106318 50.000000 205.682083 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 20 0.000000 0 0.000000 1544023043 196719620 
0 2056.820800 1378.644409 10.671875 0.035176 0.019854 0.000000 2055.319091 1380.761962 11.547338 0.449593 -0.886883 -0.106318 50.000000 204.857635 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 20 0.000000 0 0.000000 1544023043 196719761 
0 2057.109619 1378.796142 10.671875 0.035422 0.017897 0.000000 2055.816894 1381.034790 11.547338 0.413405 -0.904319 -0.106318 50.000000 202.964645 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 20 0.000000 0 0.000000 1544023043 196719957 
1 2057.015625 1378.753173 10.671875 -0.032325 -0.015007 0.000000 2055.917724 1381.089965 11.547338 0.385549 -0.916541 -0.106318 50.000000 114.746376 1  0  0  0  0  31  0  1  2067.143554 1349.241943 10.679658 -0.105454 -0.048607 0.000000 114.746376 1  0  0  0  0  0  0  2  0.169433 0.177246 -0.238670 2056.767089 1378.239379 11.438829 2066.853515 1349.332153 10.440988 20 0.000000 22 0.000000 1544023043 196720169 
0 2056.796630 1378.653320 10.671875 -0.036514 -0.016550 0.000000 2055.766601 1381.022460 11.547338 0.362399 -0.925939 -0.106318 50.000000 199.169830 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17 0.000000 0 0.000000 1544023043 196720293 
0 2056.645507 1378.593505 10.671875 -0.013785 -0.004645 0.000000 2055.573730 1380.940063 11.547338 0.343745 -0.933024 -0.106318 50.000000 198.199447 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17 0.000000 0 0.000000 1544023044 196720432 
0 2056.776855 1378.631347 10.671875 0.033794 0.009910 0.000000 2055.557373 1380.936279 11.547338 0.332205 -0.937196 -0.106318 50.000000 197.842819 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17 0.000000 0 0.000000 1544023044 196720614 
1 2056.764160 1378.628662 10.671875 -0.013989 -0.004016 0.000000 2055.707763 1380.984497 11.547338 0.331877 -0.937311 -0.106318 50.000000 22.340618 1  0  0  0  0  31  0  1  2067.412841 1347.950195 10.679658 0.009980 0.025341 0.000000 22.340618 1  0  0  0  0  31  0  2  -0.082275 0.193969 -0.298498 2056.509521 1378.130493 11.438708 2067.258544 1347.925781 10.381160 17 0.000000 22 0.000000 1544023044 196720773 
1 2056.442382 1378.527832 10.671875 -0.037835 -0.010925 0.000000 2055.284179 1380.841186 11.547338 0.364137 -0.925256 -0.106318 50.000000 22.340618 1  0  0  0  0  31  0  1  2067.632080 1348.081542 10.679658 0.035953 0.017641 0.000000 22.340618 1  0  0  0  0  31  0  2  -0.179809 -0.074462 -0.073940 2056.173095 1378.020751 11.438714 2067.370117 1348.145019 10.605718 17 0.000000 22 0.000000 1544023044 196720954 
0 2056.284423 1378.483276 10.671875 -0.014052 -0.003971 0.000000 2055.053466 1380.765258 11.547338 0.382497 -0.917819 -0.106318 50.000000 201.021133 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17 0.000000 0 0.000000 1544023044 196721086 
0 2056.409667 1378.544189 10.671875 0.032353 0.015789 0.000000 2055.130126 1380.800170 11.547338 0.393459 -0.913173 -0.106318 50.000000 201.707183 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17 0.000000 0 0.000000 1544023044 196721227 
1 2056.625732 1378.647094 10.671875 0.036127 0.017247 0.000000 2055.349609 1380.906982 11.518511 0.400412 -0.911383 -0.095125 50.000000 22.835023 1  0  0  0  0  31  0  1  2068.432617 1348.421020 10.679658 0.037143 0.013092 0.000000 22.835023 1  0  0  0  0  31  0  2  0.034667 0.594421 0.147368 2056.582763 1378.216064 11.448976 2068.374755 1349.029418 10.827027 17 0.000000 17 0.000000 1544023045 196721365 
1 2056.841796 1378.747192 10.671875 0.036016 0.016645 0.000000 2055.580078 1381.019409 11.460600 0.399393 -0.913892 -0.072705 50.000000 20.953163 1  0  0  0  0  31  0  1  2068.690185 1348.503784 10.679658 0.038456 0.011154 0.000000 20.953163 1  0  0  0  0  31  0  2  0.137207 0.413208 0.315420 2056.805175 1378.309814 11.451887 2068.764892 1348.962158 10.995079 17 0.000000 17 0.000000 1544023045 196721505 
0 2057.069091 1378.818969 10.671875 0.038026 0.011591 0.000000 2055.805908 1381.095581 11.460600 0.400028 -0.913614 -0.072705 50.000000 202.043716 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17 0.000000 0 0.000000 1544023045 196721643 
0 2057.296386 1378.891967 10.671875 0.037723 0.012463 0.000000 2056.031494 1381.164550 11.460600 0.401017 -0.913180 -0.072705 50.000000 202.105743 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17 0.000000 0 0.000000 1544023045 196721777 
0 2057.517578 1378.976928 10.671875 0.036442 0.014756 0.000000 2056.251464 1381.246337 11.460600 0.401966 -0.912763 -0.072705 50.000000 202.165344 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17 0.000000 0 0.000000 1544023045 196721916 
0 2057.739990 1379.059448 10.671875 0.036991 0.013611 0.000000 2056.471191 1381.329467 11.460600 0.402611 -0.912478 -0.072705 50.000000 202.205825 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17 0.000000 0 0.000000 1544023045 196722052 
0 2057.955810 1379.159423 10.671875 0.035545 0.017796 0.000000 2056.687255 1381.427978 11.450921 0.402755 -0.912705 -0.068964 50.000000 202.208145 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17 0.000000 0 0.000000 1544023045 196722189 
0 2058.171386 1379.266601 10.671875 0.035873 0.017548 0.000000 2056.900878 1381.533569 11.470273 0.403445 -0.911804 -0.076444 50.000000 202.265319 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17 0.000000 0 0.000000 1544023045 196722318 
1 2062.042236 1380.400512 10.671875 0.039370 0.004695 0.000000 2061.370605 1382.907592 11.508882 0.166051 -0.981872 -0.091391 50.000000 1.317003 1  0  0  0  0  31  0  1  2066.165527 1348.595825 10.671875 0.000000 0.000000 0.000000 1.317003 1  0  0  0  0  31  0  2  0.156982 0.090454 0.079380 2061.900146 1379.978393 11.444552 2066.186767 1348.649536 10.751255 17 0.000000 17 0.000000 1544023048 196724495 
0 2062.280517 1380.413085 10.671875 0.040062 0.001896 0.000000 2061.626953 1382.925170 11.508882 0.158818 -0.983068 -0.091391 50.000000 187.574432 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17 0.000000 0 0.000000 1544023048 196724629 
0 2062.518554 1380.428466 10.671875 0.039602 0.002802 0.000000 2061.890625 1382.943847 11.508882 0.149066 -0.984594 -0.091391 50.000000 187.006484 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17 0.000000 0 0.000000 1544023048 196724758 
1 2062.753417 1380.453369 10.671875 0.039124 0.003921 0.000000 2062.167724 1382.977416 11.508882 0.132682 -0.986936 -0.091391 50.000000 2.112017 1  0  0  0  0  31  0  1  2065.543212 1348.605957 10.671875 -0.039510 0.000992 0.000000 2.112017 1  0  0  0  0  31  0  2  0.310058 0.351196 0.276225 2062.594970 1380.042114 11.444630 2065.740234 1348.963134 10.948100 17 0.000000 17 0.000000 1544023048 196724900 
1 2062.989501 1380.471435 10.671875 0.039175 0.003357 0.000000 2062.443359 1383.005371 11.508882 0.117071 -0.988909 -0.091391 50.000000 2.112017 1  0  0  0  0  31  0  1  2065.277587 1348.600708 10.671875 -0.039319 -0.000653 0.000000 2.112017 1  0  0  0  0  31  0  2  0.115722 0.619140 0.329255 2062.824218 1380.073608 11.444668 2065.278076 1349.219360 11.001130 17 0.000000 17 0.000000 1544023048 196725034 
1 2063.225830 1380.508300 10.671875 0.039499 0.006485 0.000000 2062.719726 1383.048583 11.508882 0.101397 -0.990639 -0.091391 50.000000 2.112017 1  0  0  0  0  31  0  1  2064.947265 1348.591308 10.671875 -0.039745 -0.003618 0.000000 2.112017 1  0  0  0  0  31  0  2  -0.154052 0.128051 0.180275 2063.053466 1380.118286 11.444708 2064.732666 1348.704833 10.852150 17 0.000000 17 0.000000 1544023048 196725181 
