0 2027.231079 1397.239501 10.820312 0.000000 0.000000 0.000000 2024.989501 1395.958129 11.723816 0.904960 0.409027 -0.117229 50.000000 292.719543 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  65535  2075.850585 1416.380737 9.671875 2027.753295 1397.110229 11.580971 2075.850585 1416.380737 9.671875 18 0.000000 0 0.000000 1544080714 254409046 
1 2027.231079 1397.239501 10.820312 0.000000 0.000000 0.000000 2024.945312 1396.043334 11.723816 0.919561 0.375050 -0.117229 50.000000 290.585876 1  0  0  0  0  31  0  1  2044.221557 1403.172241 10.671875 -0.038427 -0.075116 0.000000 152.906814 1  0  0  0  0  31  1  2  0.095214 0.239746 0.172339 2027.741333 1397.092285 11.581266 2044.006958 1402.962036 10.844214 18 0.000000 18 0.000000 1544080714 254409177 
1 2027.231079 1397.239501 10.820312 0.000000 0.000000 0.000000 2024.919189 1396.096313 11.723816 0.927914 0.353880 -0.117229 50.000000 290.093475 1  0  0  0  0  31  0  1  2044.014526 1402.767333 10.671875 -0.041672 -0.081459 0.000000 152.906814 1  0  0  0  0  31  1  2  -0.027099 0.195312 0.025769 2027.736816 1397.077636 11.581334 2043.842895 1402.372924 10.697644 18 0.000000 18 0.000000 1544080714 254409309 
1 2027.231079 1397.239501 10.820312 0.000000 0.000000 0.000000 2024.895874 1396.142578 11.723816 0.934823 0.335204 -0.117229 50.000000 288.123931 1  0  0  0  0  31  0  1  2043.688110 1402.129272 10.671875 -0.039152 -0.076532 0.000000 152.906814 1  0  0  0  0  31  1  2  0.147827 0.051269 -0.055753 2027.739746 1397.070800 11.580954 2043.493530 1402.073608 10.616121 18 0.000000 18 0.000000 1544080715 254409439 
0 2027.231079 1397.239501 10.820312 0.000000 0.000000 0.000000 2024.884765 1396.161987 11.723816 0.937669 0.327158 -0.117229 50.000000 287.631530 1  0  0  0  0  31  0  1  2043.433593 1401.631591 10.671875 -0.039495 -0.077202 0.000000 152.906814 1  0  0  0  0  31  1  2  2056.222167 1406.190185 9.854164 2027.735351 1397.066772 11.581116 2056.222167 1406.190185 9.854164 18 0.000000 18 0.000000 1544080715 254409563 
0 2027.231079 1397.239501 10.820312 0.000000 0.000000 0.000000 2024.873779 1396.189453 11.723816 0.941356 0.316392 -0.117229 50.000000 286.810913 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  65535  2064.125488 1408.030517 9.671875 2027.729980 1397.055053 11.581308 2064.125488 1408.030517 9.671875 18 0.000000 0 0.000000 1544080715 254409698 
0 2027.231079 1397.239501 10.820312 0.000000 0.000000 0.000000 2024.852416 1396.236572 11.723816 0.947511 0.297454 -0.117229 50.000000 285.497863 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  65535  2071.503662 1409.108642 9.671875 2027.727905 1397.044433 11.581199 2071.503662 1409.108642 9.671875 18 0.000000 0 0.000000 1544080715 254409825 
0 2027.231079 1397.239501 10.820312 0.000000 0.000000 0.000000 2024.826049 1396.305664 11.723816 0.955642 0.270193 -0.117229 50.000000 282.871795 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  65535  2056.368896 1403.416748 10.497409 2027.715087 1397.023437 11.581358 2056.368896 1403.416748 10.497409 18 0.000000 0 0.000000 1544080715 254409983 
1 2027.231079 1397.239501 10.820312 0.000000 0.000000 0.000000 2024.798950 1396.374511 11.723816 0.962989 0.242711 -0.117229 50.000000 279.589233 1  0  0  0  0  31  0  1  2042.793823 1399.418945 10.671875 0.027203 -0.084190 0.000000 197.906814 1  0  0  0  0  31  1  2  0.061279 0.245361 0.279653 2027.678588 1396.984252 11.582484 2042.657104 1398.993408 10.951528 18 0.000000 18 0.000000 1544080715 254410139 
1 2027.231079 1397.239501 10.820312 0.000000 0.000000 0.000000 2024.744384 1396.565917 11.723816 0.978863 0.167578 -0.117229 50.000000 277.455566 1  0  0  0  0  31  0  1  2042.947265 1398.943603 10.671875 0.023420 -0.072481 0.000000 197.906814 1  0  0  0  0  31  1  2  0.104980 0.219848 0.183152 2027.689331 1396.977172 11.581502 2042.818725 1398.656250 10.855027 18 0.000000 18 0.000000 1544080715 254410249 
1 2027.231079 1397.239501 10.820312 0.000000 0.000000 0.000000 2024.722778 1396.629394 11.723816 0.982858 0.142289 -0.117229 50.000000 276.634918 1  0  0  0  0  31  0  1  2043.077636 1398.539916 10.671875 0.028464 -0.088093 0.000000 197.906814 1  0  0  0  0  31  1  2  0.353759 0.240966 0.056165 2027.688110 1396.959716 11.581152 2042.800537 1398.084716 10.728040 18 0.000000 17 0.000000 1544080716 254410374 
0 2027.231079 1397.239501 10.820312 0.000000 0.000000 0.000000 2024.698974 1396.767333 11.733369 0.988698 0.088570 -0.120953 50.000000 273.516448 1  0  0  0  0  31  0  1  2043.287719 1397.889404 10.671875 0.025041 -0.077499 0.000000 197.906814 1  0  0  0  0  31  1  2  0.000000 0.000000 0.000000 2027.668823 1396.934082 11.577981 794.621826 0.000000 0.000000 18 0.000000 17 0.000000 1544080716 254410500 
1 2027.231079 1397.239501 10.820312 0.000000 0.000000 0.000000 2024.681396 1396.869262 11.752438 0.990521 0.048813 -0.128394 50.000000 271.218658 1  0  0  0  0  31  0  1  2043.443115 1397.408325 10.671875 0.026211 -0.081120 0.000000 197.906814 1  0  0  0  0  31  1  2  0.157226 -0.054260 -0.121629 2027.666625 1396.930297 11.576326 2043.303466 1397.313354 10.550245 18 0.000000 17 0.000000 1544080716 254410631 
0 2027.231079 1397.239501 10.820312 0.000000 0.000000 0.000000 2024.678344 1396.891113 11.752438 0.990904 0.040299 -0.128394 50.000000 270.726257 1  0  0  0  0  31  0  1  2043.636962 1396.808349 10.671875 0.027111 -0.083903 0.000000 197.906814 1  0  0  0  0  31  1  2  2056.707275 1397.280395 9.899728 2027.663330 1396.924072 11.576262 2056.707275 1397.280395 9.899728 18 0.000000 17 0.000000 1544080716 254410769 
1 2027.231079 1397.239501 10.820312 0.000000 0.000000 0.000000 2024.673095 1396.949707 11.752438 0.991567 0.017582 -0.128394 50.000000 269.413238 1  0  0  0  0  31  0  1  2043.825439 1396.225219 10.671875 0.026122 -0.080845 0.000000 197.906814 1  0  0  0  0  31  1  2  0.094970 -0.151123 0.107961 2027.651733 1396.905883 11.576283 2043.689086 1396.335449 10.779836 18 0.000000 17 0.000000 1544080716 254410895 
0 2027.231079 1397.239501 10.820312 0.000000 0.000000 0.000000 2024.663940 1397.089233 11.752438 0.991055 -0.036385 -0.128394 50.000000 265.310028 1  0  0  0  0  31  0  1  2043.950195 1395.838867 10.671875 0.024141 -0.074712 0.000000 211.406829 1  0  0  0  0  31  1  2  2057.018066 1393.476684 10.157757 2027.629150 1396.876464 11.576346 2057.018066 1393.476684 10.157757 18 0.000000 17 0.000000 1544080716 254411027 
0 2027.231079 1397.239501 10.820312 0.000000 0.000000 0.000000 2024.658935 1397.265991 11.752438 0.986214 -0.104380 -0.128394 50.000000 262.355682 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  65535  2056.820068 1391.967895 9.997040 2027.610839 1396.859863 11.576196 2056.820068 1391.967895 9.997040 18 0.000000 0 0.000000 1544080716 254411153 
0 2027.231079 1397.239501 10.820312 0.000000 0.000000 0.000000 2024.657348 1397.340209 11.752438 0.982820 -0.132585 -0.128394 50.000000 260.714385 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  65535  2055.442138 1392.005615 9.803192 2027.607421 1396.857788 11.576105 2055.442138 1392.005615 9.803192 18 0.000000 0 0.000000 1544080716 254411286 
0 2027.231079 1397.239501 10.820312 0.000000 0.000000 0.000000 2024.656005 1397.340332 11.752438 0.982820 -0.132585 -0.128394 50.000000 260.714385 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  65535  2054.782226 1392.269165 9.671875 2027.611083 1396.857299 11.575894 2054.782226 1392.269165 9.671875 18 0.000000 0 0.000000 1544080717 254411411 
0 2027.231079 1397.239501 10.820312 0.000000 0.000000 0.000000 2024.656005 1397.340332 11.752438 0.982820 -0.132585 -0.128394 50.000000 260.714385 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  65535  2054.461914 1392.472412 9.671875 2027.605102 1396.856933 11.576210 2054.461914 1392.472412 9.671875 18 0.000000 0 0.000000 1544080717 254411537 
0 2027.231079 1397.239501 10.820312 0.000000 0.000000 0.000000 2024.656250 1397.347656 11.752438 0.982436 -0.135400 -0.128394 50.000000 260.386138 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  65535  2056.735839 1392.408447 9.925551 2027.604370 1396.858276 11.579414 2056.735839 1392.408447 9.925551 18 0.000000 0 0.000000 1544080717 254411666 
0 2027.231079 1397.239501 10.820312 0.000000 0.000000 0.000000 2024.649291 1397.318847 11.733369 0.984851 -0.124251 -0.120953 50.000000 261.535034 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  65535  2057.280273 1393.035644 10.377587 2027.611816 1396.866821 11.582649 2057.280273 1393.035644 10.377587 18 0.000000 0 0.000000 1544080717 254411796 
1 2027.108886 1400.135620 10.820312 -0.004488 0.039064 0.000000 2024.601684 1399.488525 11.685487 0.982345 0.156610 -0.102320 50.000000 277.455535 1  0  0  0  0  31  0  1  2047.879760 1402.740600 10.671875 -0.027203 0.084190 0.000000 2.906835 1  0  0  0  0  31  1  2  -0.142578 -0.080261 0.250366 2027.512207 1400.030273 11.588771 2047.765014 1402.687011 10.922241 18 0.000000 17 0.000000 1544080719 254413752 
0 2027.046875 1400.452148 10.820312 -0.008416 0.039479 0.000000 2024.559448 1399.726074 11.685487 0.982345 0.156610 -0.102320 50.000000 277.455535 1  0  0  0  0  31  0  1  2048.044189 1403.211669 10.671875 0.035699 0.069783 0.000000 332.906799 1  0  0  0  0  31  1  2  2056.368896 1404.100952 10.702348 2027.490966 1400.265869 11.587806 2056.368896 1404.100952 10.702348 18 0.000000 17 0.000000 1544080719 254413874 
1 2026.999877 1400.685058 10.820312 -0.008078 0.039220 0.000000 2024.513427 1399.942016 11.695086 0.980578 0.164981 -0.106050 50.000000 278.440307 1  0  0  0  0  31  0  1  2048.274902 1403.662963 10.671875 0.042163 0.082419 0.000000 332.906799 1  0  0  0  0  31  1  2  -0.350830 -0.007812 0.182344 2027.443725 1400.520141 11.584749 2047.927856 1403.794067 10.854219 18 0.000000 17 0.000000 1544080719 254414000 
0 2026.947753 1400.931274 10.820312 -0.008307 0.038793 0.000000 2024.487915 1400.105468 11.714251 0.974086 0.195631 -0.113504 50.000000 280.738128 1  0  0  0  0  31  0  1  2048.474853 1404.053588 10.671875 0.037360 0.073029 0.000000 332.906799 1  0  0  0  0  31  1  2  2070.193847 1408.917968 9.671875 2027.411865 1400.783081 11.581266 2070.193847 1408.917968 9.671875 18 0.000000 17 0.000000 1544080719 254414128 
0 2026.917236 1401.179443 10.820312 -0.004532 0.039608 0.000000 2024.475341 1400.265136 11.723816 0.966366 0.228893 -0.117229 50.000000 281.887023 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  65535  2063.096923 1408.293701 9.671875 2027.376220 1401.054565 11.580172 2063.096923 1408.293701 9.671875 18 0.000000 0 0.000000 1544080719 254414255 
0 2026.892822 1401.365234 10.820312 -0.005435 0.039457 0.000000 2024.451171 1400.528076 11.733369 0.965272 0.231557 -0.120953 50.000000 281.887023 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  65535  2056.358886 1407.153808 9.863087 2027.349243 1401.300781 11.579764 2056.358886 1407.153808 9.863087 18 0.000000 0 0.000000 1544080720 254414378 
1 2026.850585 1401.606445 10.820312 -0.007813 0.038532 0.000000 2024.402099 1400.805786 11.733369 0.968490 0.217708 -0.120953 50.000000 281.066375 1  0  0  0  0  31  0  1  2048.826660 1405.570678 10.671875 -0.027039 0.083681 0.000000 17.906795 1  0  0  0  0  31  1  2  -0.263427 -0.066650 -0.411931 2027.301635 1401.530517 11.579715 2048.602539 1405.644042 10.259943 18 0.000000 17 0.000000 1544080720 254414497 
1 2026.796997 1401.924682 10.820312 -0.006993 0.038692 0.000000 2024.355834 1401.046752 11.733369 0.969110 0.214932 -0.120953 50.000000 280.573974 1  0  0  0  0  31  0  1  2048.643310 1406.137817 10.671875 -0.023518 0.072784 0.000000 17.906795 1  0  0  0  0  31  1  2  -0.293945 -0.291687 -0.330538 2027.257568 1401.769775 11.579735 2048.415771 1405.894897 10.341336 18 0.000000 17 0.000000 1544080720 254414630 
0 2026.736450 1402.167968 10.820312 -0.010168 0.038779 0.000000 2024.291381 1401.330810 11.714251 0.972949 0.201208 -0.113504 50.000000 279.425079 1  0  0  0  0  31  0  1  2048.458740 1406.709106 10.671875 -0.027744 0.085863 0.000000 17.906795 1  0  0  0  0  31  1  2  2087.291748 1412.625732 9.890750 2027.176391 1402.005737 11.589584 2087.291748 1412.625732 9.890750 18 0.000000 17 0.000000 1544080720 254414756 
0 2026.674560 1402.427124 10.820312 -0.009057 0.038820 0.000000 2024.208129 1401.614135 11.675877 0.976752 0.190351 -0.098589 50.000000 279.589202 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  65535  2087.291748 1415.137939 10.583269 2027.127563 1402.277832 11.590826 2087.291748 1415.137939 10.583269 18 0.000000 0 0.000000 1544080720 254414883 
0 2026.610229 1402.665527 10.820312 -0.012149 0.037978 0.000000 2024.209350 1401.642822 11.666256 0.957158 0.273585 -0.094857 50.000000 285.005462 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  65535  2145.690917 1434.130249 9.820312 2027.073486 1402.544311 11.591073 2145.690917 1434.130249 9.820312 18 0.000000 0 0.000000 1544080720 254415009 
0 2026.573730 1402.829711 10.820312 -0.007393 0.038998 0.000000 2024.168212 1401.857543 11.666256 0.953961 0.284534 -0.094857 50.000000 285.005462 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  65535  2087.291748 1418.395507 10.445452 2027.026367 1402.797363 11.591023 2087.291748 1418.395507 10.445452 18 0.000000 0 0.000000 1544080720 254415142 
0 2026.512939 1403.159790 10.820312 -0.007800 0.039060 0.000000 2024.123657 1402.109375 11.666256 0.953961 0.284534 -0.094857 50.000000 285.005462 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  65535  2087.291748 1418.487060 9.962635 2026.982666 1403.040283 11.590988 2087.291748 1418.487060 9.962635 18 0.000000 0 0.000000 1544080720 254415257 
0 2026.451049 1403.414794 10.820312 -0.010179 0.037975 0.000000 2024.074218 1402.348388 11.666256 0.953961 0.284534 -0.094857 50.000000 285.005462 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  65535  0.000000 0.000000 0.000000 2026.916625 1403.293823 11.591054 53.337249 300.351867 801.959472 18 0.000000 0 0.000000 1544080721 254415385 
0 2026.413940 1403.574829 10.820312 -0.008787 0.038750 0.000000 2024.010375 1402.602783 11.666256 0.953961 0.284534 -0.094857 50.000000 285.005462 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  65535  2077.264648 1418.384399 9.671875 2026.866821 1403.537841 11.590874 2077.264648 1418.384399 9.671875 18 0.000000 0 0.000000 1544080721 254415504 
1 2026.345825 1403.805786 10.820312 -0.013513 0.037409 0.000000 2023.982421 1402.737670 11.666256 0.941786 0.322553 -0.094857 50.000000 287.303283 1  0  0  0  0  31  0  1  2047.351806 1410.135498 10.671875 -0.025222 0.078057 0.000000 17.906795 1  0  0  0  0  31  1  2  -0.163330 0.111816 0.203013 2026.775878 1403.775878 11.591187 2047.108886 1410.356201 10.874888 18 0.000000 16 0.000000 1544080721 254415620 
1 2026.255371 1404.030761 10.820312 -0.014920 0.037587 0.000000 2023.898193 1402.956787 11.666256 0.940858 0.325250 -0.094857 50.000000 287.467407 1  0  0  0  0  31  0  1  2047.167846 1410.704345 10.671875 -0.026310 0.081427 0.000000 17.906795 1  0  0  0  0  31  1  2  -0.110839 0.197082 0.397817 2026.687011 1404.014770 11.591081 2046.981079 1410.921752 11.069692 18 0.000000 16 0.000000 1544080721 254415746 
0 2026.163574 1404.264648 10.820312 -0.014558 0.037282 0.000000 2023.816650 1403.163452 11.666256 0.937069 0.336009 -0.094857 50.000000 288.123901 1  0  0  0  0  31  0  1  2047.028076 1411.136840 10.671875 -0.028982 0.089696 0.000000 17.906795 1  0  0  0  0  31  1  2  2107.783935 1431.819335 9.820312 2026.576416 1404.278686 11.589800 2107.783935 1431.819335 9.820312 18 0.000000 16 0.000000 1544080721 254415871 
0 2026.073486 1404.529174 10.820312 -0.009855 0.038632 0.000000 2023.727539 1403.420532 11.675877 0.935762 0.338568 -0.098589 50.000000 288.288055 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  65535  2081.700195 1423.467651 10.130449 2026.535766 1404.528808 11.585987 2081.700195 1423.467651 10.130449 18 0.000000 0 0.000000 1544080721 254415996 
1 2026.013549 1404.776367 10.820312 -0.009837 0.038587 0.000000 2023.705200 1403.595092 11.704674 0.923542 0.367449 -0.109778 50.000000 290.093475 1  0  0  0  0  31  0  1  2046.688842 1412.186645 10.671875 -0.023420 0.072481 0.000000 17.906795 1  0  0  0  0  31  1  2  -0.230957 0.254882 0.133250 2026.481079 1404.792724 11.582796 2046.342407 1412.507202 10.805125 18 0.000000 16 0.000000 1544080721 254416129 
0 2025.877075 1405.165283 10.820312 -0.014257 0.036646 0.000000 2023.676513 1403.763427 11.714251 0.912254 0.393584 -0.113504 50.000000 292.391265 1  0  0  0  0  31  0  1  2046.474731 1412.849487 10.671875 -0.026303 0.081402 0.000000 17.906795 1  0  0  0  0  31  1  2  2057.285644 1417.771972 9.923629 2026.336425 1405.093139 11.582852 2057.285644 1417.771972 9.923629 18 0.000000 16 0.000000 1544080721 254416282 
1 2025.792358 1405.384521 10.820312 -0.014988 0.036350 0.000000 2023.612915 1403.943481 11.723816 0.903785 0.411617 -0.117229 50.000000 293.047790 1  0  0  0  0  31  0  1  2046.294921 1413.405761 10.671875 -0.026483 0.081960 0.000000 17.906795 1  0  0  0  0  31  1  2  -0.196289 0.238281 -0.316637 2026.266357 1405.337280 11.581656 2046.020629 1413.615844 10.355237 18 0.000000 16 0.000000 1544080722 254416411 
0 2025.676757 1405.615112 10.820312 -0.018610 0.035509 0.000000 2023.523193 1404.170043 11.723816 0.902602 0.414204 -0.117229 50.000000 293.047790 1  0  0  0  0  31  0  1  2046.135375 1413.899414 10.671875 -0.028104 0.086978 0.000000 17.906795 1  0  0  0  0  31  1  2  0.000000 0.000000 0.000000 2026.154663 1405.559692 11.581458 113.105651 287.004882 847.359130 18 0.000000 16 0.000000 1544080722 254416524 
1 2025.562988 1405.838256 10.820312 -0.017907 0.035505 0.000000 2023.407592 1404.390869 11.723816 0.902602 0.414204 -0.117229 50.000000 293.047790 1  0  0  0  0  31  0  1  2045.995117 1414.333374 10.671875 -0.027023 0.083633 0.000000 17.906795 1  0  0  0  0  31  1  2  -0.205810 -0.103515 -0.251925 2026.038208 1405.783569 11.581510 2045.758544 1414.395996 10.419949 18 0.000000 16 0.000000 1544080722 254416655 
0 2025.444458 1406.079589 10.820312 -0.017517 0.035745 0.000000 2023.292236 1404.615112 11.723816 0.902602 0.414204 -0.117229 50.000000 293.047790 1  0  0  0  0  31  0  1  2045.780395 1414.997802 10.671875 -0.025184 0.077940 0.000000 17.906795 1  0  0  0  0  31  1  2  2065.167724 1423.367919 9.671875 2025.921875 1406.035278 11.581451 2065.167724 1423.367919 9.671875 18 0.000000 16 0.000000 1544080722 254416781 
0 2025.359985 1406.316528 10.820312 -0.012529 0.037648 0.000000 2023.178100 1404.858520 11.723816 0.901412 0.416788 -0.117229 50.000000 294.196716 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  65535  2058.476806 1421.168090 10.631181 2025.848388 1406.276733 11.586080 2058.476806 1421.168090 10.631181 18 0.000000 0 0.000000 1544080722 254416907 
0 2025.247192 1406.620849 10.820312 -0.014919 0.037028 0.000000 2023.049194 1405.253784 11.685487 0.890579 0.443169 -0.102320 50.000000 294.853240 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  65535  2057.375000 1421.168090 10.747156 2025.697509 1406.603759 11.588539 2057.375000 1421.168090 10.747156 18 0.000000 0 0.000000 1544080722 254417078 
0 2025.167358 1406.796264 10.820312 -0.016556 0.035660 0.000000 2023.049194 1405.253784 11.685487 0.890579 0.443169 -0.102320 50.000000 295.017364 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  65535  2057.371582 1421.168090 10.636287 2025.649291 1406.759399 11.587888 2057.371582 1421.168090 10.636287 18 0.000000 0 0.000000 1544080722 254417160 
0 2025.174438 1406.987670 10.820312 0.010755 0.026712 0.000000 2022.941894 1405.495727 11.685487 0.889306 0.445719 -0.102320 50.000000 295.017364 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  65535  2057.095214 1421.168090 10.354545 2025.710205 1406.943969 11.587166 2057.095214 1421.168090 10.354545 18 0.000000 0 0.000000 1544080722 254417284 
0 2025.213500 1407.094238 10.820312 0.009230 0.026121 0.000000 2022.982788 1405.671020 11.685487 0.889306 0.445719 -0.102320 50.000000 295.017364 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  65535  2056.087646 1421.445068 10.154714 2025.769409 1407.098632 11.587418 2056.087646 1421.445068 10.154714 18 0.000000 0 0.000000 1544080723 254417402 
0 2025.297851 1407.348632 10.820312 0.008514 0.026580 0.000000 2023.161010 1405.880126 11.685487 0.869338 0.483508 -0.102320 50.000000 297.479309 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  65535  2065.864257 1429.343994 9.671875 2025.836547 1407.327880 11.587661 2065.864257 1429.343994 9.671875 18 0.000000 0 0.000000 1544080723 254417572 
1 2025.285400 1407.583251 10.820312 -0.012252 0.038746 0.000000 2023.247558 1405.949462 11.685487 0.849254 0.517974 -0.102320 50.000000 300.597747 1  0  0  0  0  31  0  1  2044.487182 1418.998901 10.671875 -0.025222 0.078057 0.000000 17.906795 1  0  0  0  0  31  1  2  -0.123535 0.165283 0.205311 2025.781250 1407.612670 11.588231 2044.334716 1419.069946 10.877186 18 0.000000 16 0.000000 1544080723 254417745 
1 2025.202026 1407.791259 10.820312 -0.017275 0.010336 0.000000 2023.231689 1406.075073 11.685487 0.837161 0.537299 -0.102320 50.000000 301.582519 1  0  0  0  0  31  0  1  2044.387451 1419.307617 10.671875 -0.025576 0.079152 0.000000 17.906795 1  0  0  0  0  31  1  2  -0.208496 -0.075378 0.385946 2025.665161 1407.772583 11.588223 2044.163330 1419.323486 11.057821 18 0.000000 16 0.000000 1544080723 254417871 
1 2025.034545 1407.859741 10.820312 -0.023192 0.012695 0.000000 2023.128784 1406.213012 11.685487 0.832513 0.544473 -0.102320 50.000000 302.403167 1  0  0  0  0  31  0  1  2044.179687 1419.950927 10.671875 -0.028104 0.086978 0.000000 17.906795 1  0  0  0  0  31  1  2  -0.141113 0.011291 0.437225 2025.506225 1407.848388 11.587605 2044.027343 1419.963867 11.109100 18 0.000000 16 0.000000 1544080723 254417997 
1 2024.748901 1407.837768 10.820312 -0.057093 -0.011081 0.000000 2022.999755 1406.206542 11.685487 0.816577 0.568095 -0.102320 50.000000 305.357513 1  0  0  0  0  31  0  1  2044.013061 1420.466430 10.671875 -0.026893 0.083229 0.000000 17.906795 1  0  0  0  0  31  1  2  -0.211669 0.386657 0.351584 2025.161132 1407.809692 11.588274 2043.660034 1420.871093 11.023459 18 0.000000 16 0.000000 1544080723 254418126 
1 2024.504638 1407.787597 10.820312 -0.059483 -0.014292 0.000000 2022.744140 1406.073608 11.685487 0.791420 0.602647 -0.102320 50.000000 305.849884 1  0  0  0  0  31  0  1  2043.878417 1420.883178 10.671875 -0.026423 0.081775 0.000000 17.906795 1  0  0  0  0  31  1  2  -0.160400 -0.065979 0.130809 2024.767822 1407.705444 11.587801 2043.660766 1421.035278 10.802684 18 0.000000 16 0.000000 1544080723 254418250 
1 2024.078857 1407.727416 10.820312 -0.029540 0.007159 0.000000 2022.343994 1405.953979 11.685487 0.789691 0.604912 -0.102320 50.000000 306.342285 1  0  0  0  0  31  0  1  2043.705078 1421.419311 10.671875 -0.026663 0.082517 0.000000 17.906795 1  0  0  0  0  31  1  2  -0.149658 -0.100402 -0.053401 2024.504028 1407.710205 11.587464 2043.524902 1421.490966 10.618473 18 0.000000 16 0.000000 1544080724 254418386 
1 2023.925415 1407.685668 10.820312 0.005232 -0.021670 0.000000 2022.087036 1405.931762 11.685487 0.784463 0.611676 -0.102320 50.000000 306.834655 1  0  0  0  0  31  0  1  2043.516601 1422.002929 10.671875 -0.025222 0.078057 0.000000 17.906795 1  0  0  0  0  31  1  2  -0.179687 0.039550 -0.132809 2024.451660 1407.675537 11.586828 2043.284545 1422.137451 10.539065 18 0.000000 16 0.000000 1544080724 254418511 
0 2023.976318 1407.504150 10.820312 0.006779 -0.027997 0.000000 2022.055419 1405.837158 11.685487 0.772041 0.627282 -0.102320 50.000000 310.281372 1  0  0  0  0  31  0  1  2043.334716 1422.565795 10.671875 -0.026483 0.081960 0.000000 17.906795 1  0  0  0  0  31  1  2  2057.046142 1436.919799 10.184113 2024.519531 1407.513183 11.590469 2057.046142 1436.919799 10.184113 18 0.000000 16 0.000000 1544080724 254418633 
0 2024.037231 1407.338378 10.820312 0.006630 -0.028570 0.000000 2022.267211 1405.513671 11.666256 0.725717 0.681422 -0.094857 50.000000 312.743286 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  65535  2077.760742 1458.212402 9.820312 2024.558593 1407.324096 11.591069 2077.760742 1458.212402 9.820312 18 0.000000 0 0.000000 1544080724 254418766 
0 2024.023803 1407.167724 10.820312 -0.003550 -0.038588 0.000000 2022.375976 1405.283447 11.666256 0.707910 0.699904 -0.094857 50.000000 313.399810 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  65535  2089.027099 1469.203125 10.173885 2024.520874 1407.054199 11.591335 2089.027099 1469.203125 10.173885 18 0.000000 0 0.000000 1544080724 254418893 
